i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.00,,,,,,,,,,,,,,,,,
3,0.34,1.00,1.71,,,,,,,,,,,,,,,,
4,0.34,1.00,1.71,2.48,,,,,,,,,,,,,,,
5,0.34,1.00,1.71,2.48,3.25,,,,,,,,,,,,,,
6,0.34,1.00,1.71,2.48,3.25,4.04,,,,,,,,,,,,,
7,0.34,1.00,1.71,2.48,3.25,4.04,4.85,,,,,,,,,,,,
8,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,,,,,,,,,,,
9,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,,,,,,,,,,
10,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.34,,,,,,,,,
11,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.34,8.20,,,,,,,,
12,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.34,8.20,9.05,,,,,,,
13,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.34,8.20,9.05,9.92,,,,,,
14,0.34,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.34,8.20,9.05,9.92,10.79,,,,,
15,0.34,0.99,1.71,2.48,3.25,4.04,4.84,5.67,6.50,7.34,8.19,9.05,9.91,10.79,11.65,,,,
16,0.34,0.99,1.70,2.48,3.24,4.02,4.83,5.65,6.48,7.33,8.18,9.04,9.89,10.77,11.64,12.52,,,
17,0.33,0.96,1.67,2.44,3.19,3.98,4.78,5.59,6.42,7.26,8.11,8.96,9.83,10.70,11.57,12.45,13.32,,
18,0.28,0.88,1.55,2.29,3.04,3.81,4.60,5.41,6.22,7.05,7.89,8.74,9.60,10.46,11.32,12.19,13.06,13.94,
19,0.18,0.67,1.25,1.91,2.60,3.31,4.05,4.81,5.59,6.38,7.18,8.00,8.81,9.64,10.48,11.32,12.16,13.01,13.87
