i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.11,,,,,,,,,,,,,,,,,
3,0.42,1.11,1.90,,,,,,,,,,,,,,,,
4,0.42,1.11,1.90,2.66,,,,,,,,,,,,,,,
5,0.42,1.11,1.90,2.66,3.48,,,,,,,,,,,,,,
6,0.42,1.11,1.90,2.66,3.48,4.31,,,,,,,,,,,,,
7,0.42,1.11,1.90,2.66,3.48,4.31,5.15,,,,,,,,,,,,
8,0.42,1.11,1.90,2.66,3.48,4.31,5.15,6.00,,,,,,,,,,,
9,0.42,1.11,1.90,2.66,3.48,4.31,5.15,6.00,6.86,,,,,,,,,,
10,0.42,1.11,1.90,2.66,3.48,4.31,5.15,6.00,6.86,7.73,,,,,,,,,
11,0.42,1.11,1.90,2.66,3.48,4.31,5.15,6.00,6.86,7.73,8.60,,,,,,,,
12,0.42,1.11,1.90,2.66,3.48,4.31,5.15,6.00,6.86,7.73,8.60,9.48,,,,,,,
13,0.42,1.11,1.90,2.66,3.48,4.31,5.15,6.00,6.86,7.73,8.60,9.48,10.37,,,,,,
14,0.42,1.11,1.90,2.66,3.48,4.30,5.15,6.00,6.86,7.73,8.60,9.48,10.37,11.25,,,,,
15,0.42,1.11,1.89,2.66,3.47,4.30,5.14,6.00,6.86,7.72,8.60,9.48,10.36,11.25,12.14,,,,
16,0.41,1.10,1.89,2.65,3.47,4.29,5.13,5.99,6.85,7.71,8.59,9.47,10.35,11.24,12.13,13.03,,,
17,0.40,1.08,1.86,2.63,3.43,4.26,5.10,5.95,6.80,7.67,8.54,9.42,10.30,11.19,12.08,12.97,13.87,,
18,0.35,1.01,1.77,2.51,3.31,4.12,4.95,5.79,6.64,7.50,8.37,9.24,10.12,11.00,11.88,12.77,13.66,14.56,
19,0.22,0.78,1.43,2.14,2.88,3.65,4.44,5.25,6.06,6.89,7.73,8.57,9.42,10.28,11.14,12.00,12.88,13.75,14.63
