i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.20,,,,,,,,,,,,,,,,,
3,0.50,1.20,1.96,,,,,,,,,,,,,,,,
4,0.50,1.20,1.96,2.73,,,,,,,,,,,,,,,
5,0.50,1.20,1.96,2.73,3.54,,,,,,,,,,,,,,
6,0.50,1.20,1.96,2.73,3.54,4.37,,,,,,,,,,,,,
7,0.50,1.20,1.96,2.73,3.54,4.37,5.20,,,,,,,,,,,,
8,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,,,,,,,,,,,
9,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,6.91,,,,,,,,,,
10,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,6.91,7.77,,,,,,,,,
11,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,6.91,7.77,8.64,,,,,,,,
12,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,6.91,7.77,8.64,9.51,,,,,,,
13,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,6.91,7.77,8.64,9.51,10.39,,,,,,
14,0.50,1.20,1.96,2.73,3.54,4.37,5.20,6.05,6.91,7.77,8.64,9.51,10.39,11.27,,,,,
15,0.50,1.20,1.96,2.73,3.54,4.36,5.20,6.05,6.90,7.77,8.63,9.51,10.39,11.27,12.16,,,,
16,0.50,1.19,1.95,2.72,3.53,4.35,5.19,6.04,6.89,7.75,8.62,9.49,10.37,11.25,12.14,13.03,,,
17,0.48,1.17,1.92,2.69,3.49,4.31,5.14,5.99,6.84,7.70,8.57,9.44,10.32,11.20,12.08,12.97,13.86,,
18,0.40,1.07,1.82,2.56,3.35,4.16,4.98,5.82,6.66,7.51,8.37,9.24,10.11,10.98,11.86,12.74,13.63,14.52,
19,0.24,0.81,1.46,2.16,2.90,3.66,4.44,5.23,6.04,6.86,7.68,8.52,9.36,10.21,11.06,11.92,12.78,13.65,14.52
