i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.05,,,,,,,,,,,,,,,,,
3,0.26,1.05,1.90,,,,,,,,,,,,,,,,
4,0.26,1.05,1.90,2.77,,,,,,,,,,,,,,,
5,0.26,1.05,1.90,2.77,3.66,,,,,,,,,,,,,,
6,0.26,1.05,1.90,2.77,3.66,4.55,,,,,,,,,,,,,
7,0.26,1.05,1.90,2.77,3.66,4.55,5.46,,,,,,,,,,,,
8,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,,,,,,,,,,,
9,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,,,,,,,,,,
10,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,8.21,,,,,,,,,
11,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,8.21,9.13,,,,,,,,
12,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,8.21,9.13,10.06,,,,,,,
13,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,8.21,9.13,10.06,10.99,,,,,,
14,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,8.21,9.13,10.06,10.99,11.93,,,,,
15,0.26,1.05,1.90,2.77,3.66,4.55,5.46,6.37,7.29,8.21,9.13,10.06,10.99,11.93,12.87,,,,
16,0.26,1.05,1.90,2.77,3.65,4.55,5.46,6.37,7.29,8.21,9.13,10.06,10.99,11.93,12.86,13.80,,,
17,0.26,1.04,1.89,2.76,3.65,4.54,5.45,6.36,7.28,8.20,9.12,10.05,10.98,11.92,12.85,13.79,14.73,,
18,0.24,1.02,1.86,2.73,3.61,4.51,5.41,6.32,7.23,8.15,9.07,10.00,10.93,11.86,12.79,13.73,14.67,15.61,
19,0.17,0.90,1.71,2.54,3.41,4.28,5.17,6.07,6.96,7.87,8.78,9.70,10.62,11.54,12.46,13.39,14.32,15.25,16.19
