i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.36,4.66,,,,,,,,,,,,,,,,,,
3,4.11,4.40,4.71,,,,,,,,,,,,,,,,,
4,3.86,4.15,4.45,4.74,,,,,,,,,,,,,,,,
5,3.61,3.90,4.20,4.48,4.75,,,,,,,,,,,,,,,
6,3.36,3.65,3.95,4.23,4.50,4.77,,,,,,,,,,,,,,
7,3.11,3.40,3.70,3.98,4.25,4.51,4.77,,,,,,,,,,,,,
8,2.85,3.15,3.45,3.73,4.00,4.26,4.52,4.77,,,,,,,,,,,,
9,2.60,2.90,3.20,3.48,3.75,4.01,4.27,4.52,4.77,,,,,,,,,,,
10,2.35,2.64,2.95,3.23,3.50,3.76,4.02,4.27,4.52,4.76,,,,,,,,,,
11,2.10,2.39,2.69,2.98,3.25,3.51,3.76,4.02,4.27,4.51,4.75,,,,,,,,,
12,1.85,2.14,2.44,2.72,2.99,3.26,3.51,3.77,4.01,4.26,4.50,4.74,,,,,,,,
13,1.60,1.89,2.19,2.47,2.74,3.01,3.26,3.51,3.76,4.01,4.25,4.49,4.73,,,,,,,
14,1.35,1.64,1.94,2.22,2.49,2.75,3.01,3.26,3.51,3.76,4.00,4.24,4.48,4.72,,,,,,
15,1.09,1.39,1.69,1.97,2.24,2.50,2.76,3.01,3.26,3.50,3.75,3.99,4.23,4.47,4.70,,,,,
16,0.84,1.14,1.44,1.72,1.99,2.25,2.51,2.76,3.01,3.25,3.50,3.74,3.98,4.21,4.45,4.68,,,,
17,0.59,0.88,1.18,1.47,1.73,2.00,2.25,2.50,2.75,3.00,3.24,3.48,3.72,3.96,4.19,4.43,4.66,,,
18,0.35,0.63,0.93,1.21,1.47,1.73,1.99,2.24,2.49,2.73,2.97,3.21,3.45,3.69,3.92,4.15,4.39,4.62,,
19,0.13,0.38,0.66,0.93,1.18,1.43,1.68,1.92,2.16,2.40,2.63,2.87,3.10,3.33,3.56,3.79,4.02,4.24,4.47,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
