i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.86,5.20,,,,,,,,,,,,,,,,,,
3,4.58,4.92,5.23,,,,,,,,,,,,,,,,,
4,4.31,4.64,4.95,5.24,,,,,,,,,,,,,,,,
5,4.03,4.36,4.67,4.96,5.24,,,,,,,,,,,,,,,
6,3.75,4.08,4.39,4.68,4.96,5.23,,,,,,,,,,,,,,
7,3.47,3.80,4.11,4.40,4.68,4.95,5.22,,,,,,,,,,,,,
8,3.19,3.52,3.83,4.12,4.40,4.67,4.94,5.20,,,,,,,,,,,,
9,2.91,3.24,3.55,3.84,4.12,4.39,4.66,4.92,5.17,,,,,,,,,,,
10,2.63,2.96,3.27,3.56,3.84,4.11,4.38,4.64,4.89,5.15,,,,,,,,,,
11,2.35,2.68,2.99,3.28,3.56,3.84,4.10,4.36,4.61,4.87,5.12,,,,,,,,,
12,2.07,2.40,2.71,3.00,3.28,3.56,3.82,4.08,4.33,4.59,4.84,5.08,,,,,,,,
13,1.79,2.12,2.43,2.72,3.00,3.28,3.54,3.80,4.05,4.31,4.56,4.80,5.05,,,,,,,
14,1.51,1.84,2.15,2.44,2.72,3.00,3.26,3.52,3.77,4.03,4.28,4.52,4.77,5.01,,,,,,
15,1.23,1.56,1.87,2.17,2.44,2.72,2.98,3.24,3.49,3.75,4.00,4.24,4.49,4.73,4.97,,,,,
16,0.95,1.28,1.59,1.88,2.16,2.43,2.70,2.96,3.21,3.47,3.71,3.96,4.21,4.45,4.69,4.93,,,,
17,0.67,1.00,1.31,1.60,1.88,2.15,2.42,2.67,2.93,3.18,3.43,3.68,3.92,4.16,4.40,4.64,4.88,,,
18,0.40,0.72,1.03,1.31,1.59,1.86,2.12,2.38,2.63,2.88,3.13,3.37,3.61,3.86,4.09,4.33,4.57,4.81,,
19,0.15,0.44,0.73,1.00,1.26,1.51,1.77,2.01,2.26,2.50,2.74,2.98,3.21,3.45,3.68,3.91,4.15,4.38,4.61,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
