i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.32,,,,,,,,,,,,,,,,,
3,0.51,1.32,2.18,,,,,,,,,,,,,,,,
4,0.51,1.32,2.18,3.06,,,,,,,,,,,,,,,
5,0.51,1.32,2.18,3.06,3.96,,,,,,,,,,,,,,
6,0.51,1.32,2.18,3.06,3.96,4.86,,,,,,,,,,,,,
7,0.51,1.32,2.18,3.06,3.96,4.86,5.77,,,,,,,,,,,,
8,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,,,,,,,,,,,
9,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,,,,,,,,,,
10,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,,,,,,,,,
11,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,9.47,,,,,,,,
12,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,,,,,,,
13,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,,,,,,
14,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,12.27,,,,,
15,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,12.27,13.21,,,,
16,0.51,1.32,2.18,3.06,3.96,4.86,5.77,6.69,7.61,8.54,9.47,10.40,11.34,12.27,13.21,14.16,,,
17,0.51,1.32,2.18,3.06,3.95,4.86,5.77,6.68,7.61,8.53,9.46,10.39,11.33,12.26,13.20,14.15,15.10,,
18,0.49,1.30,2.15,3.03,3.92,4.82,5.73,6.65,7.56,8.49,9.42,10.35,11.28,12.22,13.15,14.09,15.03,16.01,
19,0.40,1.17,2.00,2.85,3.73,4.61,5.51,6.41,7.32,8.23,9.15,10.07,10.99,11.92,12.85,13.78,14.71,15.65,16.67
