i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.25,,,,,,,,,,,,,,,,,
3,0.46,1.25,2.08,,,,,,,,,,,,,,,,
4,0.46,1.25,2.08,2.95,,,,,,,,,,,,,,,
5,0.46,1.25,2.08,2.95,3.83,,,,,,,,,,,,,,
6,0.46,1.25,2.08,2.95,3.83,4.71,,,,,,,,,,,,,
7,0.46,1.25,2.08,2.95,3.83,4.71,5.61,,,,,,,,,,,,
8,0.46,1.25,2.08,2.95,3.83,4.71,5.61,6.52,,,,,,,,,,,
9,0.46,1.25,2.08,2.95,3.83,4.71,5.61,6.52,7.43,,,,,,,,,,
10,0.46,1.25,2.08,2.95,3.83,4.71,5.61,6.52,7.43,8.34,,,,,,,,,
11,0.46,1.25,2.08,2.95,3.83,4.71,5.61,6.52,7.43,8.34,9.26,,,,,,,,
12,0.46,1.25,2.08,2.95,3.83,4.71,5.61,6.52,7.43,8.34,9.26,10.18,,,,,,,
13,0.46,1.25,2.08,2.95,3.82,4.71,5.61,6.52,7.43,8.34,9.26,10.18,11.11,,,,,,
14,0.46,1.25,2.08,2.95,3.82,4.71,5.61,6.52,7.43,8.34,9.26,10.18,11.11,12.03,,,,,
15,0.46,1.25,2.08,2.95,3.82,4.71,5.61,6.52,7.43,8.34,9.26,10.18,11.10,12.03,12.96,,,,
16,0.46,1.24,2.08,2.94,3.82,4.71,5.61,6.51,7.42,8.34,9.26,10.18,11.10,12.03,12.96,13.89,,,
17,0.45,1.24,2.08,2.94,3.81,4.70,5.60,6.50,7.41,8.33,9.24,10.16,11.09,12.02,12.94,13.88,14.81,,
18,0.43,1.21,2.04,2.89,3.77,4.65,5.55,6.45,7.35,8.26,9.18,10.10,11.02,11.94,12.87,13.80,14.73,15.67,
19,0.34,1.06,1.85,2.67,3.52,4.38,5.26,6.14,7.03,7.93,8.83,9.74,10.65,11.56,12.48,13.40,14.32,15.24,16.17
