i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.34,,,,,,,,,,,,,,,,,
3,0.64,1.34,2.10,,,,,,,,,,,,,,,,
4,0.64,1.34,2.10,2.91,,,,,,,,,,,,,,,
5,0.64,1.34,2.10,2.91,3.74,,,,,,,,,,,,,,
6,0.64,1.34,2.10,2.91,3.74,4.58,,,,,,,,,,,,,
7,0.64,1.34,2.10,2.91,3.74,4.58,5.43,,,,,,,,,,,,
8,0.64,1.34,2.10,2.91,3.74,4.58,5.43,6.29,,,,,,,,,,,
9,0.64,1.34,2.10,2.91,3.74,4.58,5.43,6.29,7.15,,,,,,,,,,
10,0.64,1.34,2.10,2.91,3.74,4.58,5.43,6.29,7.15,8.02,,,,,,,,,
11,0.64,1.34,2.10,2.91,3.74,4.58,5.43,6.29,7.15,8.02,8.89,,,,,,,,
12,0.64,1.33,2.10,2.91,3.74,4.58,5.43,6.29,7.15,8.02,8.89,9.78,,,,,,,
13,0.64,1.33,2.10,2.91,3.74,4.58,5.43,6.29,7.15,8.02,8.89,9.77,10.66,,,,,,
14,0.64,1.33,2.10,2.91,3.74,4.58,5.43,6.29,7.15,8.02,8.89,9.77,10.65,11.54,,,,,
15,0.64,1.33,2.10,2.91,3.74,4.58,5.42,6.28,7.14,8.02,8.89,9.77,10.65,11.54,12.43,,,,
16,0.64,1.33,2.10,2.90,3.73,4.57,5.42,6.27,7.13,8.00,8.88,9.76,10.64,11.53,12.41,13.31,,,
17,0.62,1.30,2.06,2.87,3.69,4.53,5.37,6.22,7.09,7.96,8.82,9.71,10.59,11.47,12.36,13.25,14.14,,
18,0.56,1.23,1.96,2.73,3.55,4.38,5.21,6.06,6.91,7.77,8.63,9.51,10.38,11.27,12.14,13.04,13.93,14.82,
19,0.32,0.94,1.61,2.35,3.10,3.88,4.67,5.47,6.29,7.12,7.95,8.79,9.64,10.49,11.36,12.22,13.09,13.96,14.84
