i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.45,,,,,,,,,,,,,,,,,,
3,5.68,6.10,6.45,,,,,,,,,,,,,,,,,
4,5.34,5.76,6.11,6.43,,,,,,,,,,,,,,,,
5,5.00,5.41,5.76,6.08,6.39,,,,,,,,,,,,,,,
6,4.65,5.07,5.42,5.74,6.05,6.34,,,,,,,,,,,,,,
7,4.31,4.72,5.07,5.39,5.70,6.00,6.29,,,,,,,,,,,,,
8,3.96,4.38,4.73,5.05,5.36,5.65,5.94,6.23,,,,,,,,,,,,
9,3.62,4.03,4.38,4.70,5.01,5.31,5.60,5.88,6.16,,,,,,,,,,,
10,3.27,3.69,4.04,4.36,4.67,4.96,5.25,5.54,5.81,6.09,,,,,,,,,,
11,2.93,3.34,3.69,4.01,4.32,4.62,4.91,5.19,5.47,5.74,6.01,,,,,,,,,
12,2.58,3.00,3.35,3.67,3.98,4.27,4.56,4.85,5.12,5.40,5.67,5.93,,,,,,,,
13,2.24,2.66,3.00,3.32,3.63,3.93,4.22,4.50,4.78,5.05,5.32,5.59,5.85,,,,,,,
14,1.89,2.31,2.66,2.98,3.29,3.58,3.87,4.16,4.43,4.71,4.98,5.24,5.51,5.77,,,,,,
15,1.55,1.97,2.31,2.63,2.94,3.24,3.53,3.81,4.09,4.36,4.63,4.90,5.16,5.42,5.68,,,,,
16,1.20,1.62,1.97,2.29,2.59,2.89,3.18,3.46,3.74,4.01,4.28,4.55,4.81,5.07,5.33,5.59,,,,
17,0.86,1.27,1.62,1.94,2.24,2.54,2.83,3.11,3.39,3.66,3.93,4.19,4.45,4.71,4.97,5.23,5.48,,,
18,0.52,0.93,1.26,1.58,1.88,2.17,2.45,2.73,3.00,3.27,3.54,3.80,4.06,4.31,4.57,4.82,5.07,5.32,,
19,0.21,0.57,0.88,1.16,1.44,1.72,1.98,2.25,2.51,2.76,3.02,3.27,3.52,3.76,4.01,4.25,4.50,4.74,4.98,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
