i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.06,,,,,,,,,,,,,,,,,
3,0.36,1.06,1.83,,,,,,,,,,,,,,,,
4,0.36,1.06,1.83,2.64,,,,,,,,,,,,,,,
5,0.36,1.06,1.83,2.64,3.47,,,,,,,,,,,,,,
6,0.36,1.06,1.83,2.64,3.47,4.31,,,,,,,,,,,,,
7,0.36,1.06,1.83,2.64,3.47,4.31,5.16,,,,,,,,,,,,
8,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,,,,,,,,,,,
9,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,6.90,,,,,,,,,,
10,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,6.90,7.78,,,,,,,,,
11,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,6.90,7.78,8.66,,,,,,,,
12,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,6.90,7.78,8.66,9.55,,,,,,,
13,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,6.90,7.78,8.66,9.55,10.44,,,,,,
14,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.03,6.90,7.78,8.66,9.55,10.44,11.34,,,,,
15,0.36,1.06,1.83,2.64,3.47,4.31,5.16,6.02,6.90,7.77,8.66,9.55,10.44,11.34,12.24,,,,
16,0.36,1.06,1.82,2.64,3.46,4.30,5.15,6.02,6.89,7.77,8.65,9.54,10.43,11.33,12.23,13.13,,,
17,0.35,1.04,1.80,2.61,3.43,4.27,5.12,5.99,6.85,7.73,8.61,9.50,10.39,11.29,12.19,13.09,13.99,,
18,0.31,0.98,1.72,2.52,3.33,4.16,5.00,5.86,6.72,7.59,8.47,9.35,10.24,11.13,12.02,12.92,13.82,14.73,
19,0.20,0.77,1.44,2.17,2.94,3.73,4.53,5.36,6.19,7.03,7.88,8.74,9.61,10.48,11.35,12.23,13.11,14.00,14.89
