i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.96,,,,,,,,,,,,,,,,,
3,0.18,0.96,1.81,,,,,,,,,,,,,,,,
4,0.18,0.96,1.81,2.69,,,,,,,,,,,,,,,
5,0.18,0.96,1.81,2.69,3.58,,,,,,,,,,,,,,
6,0.18,0.96,1.81,2.69,3.58,4.49,,,,,,,,,,,,,
7,0.18,0.96,1.81,2.69,3.58,4.49,5.39,,,,,,,,,,,,
8,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,,,,,,,,,,,
9,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,,,,,,,,,,
10,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,8.15,,,,,,,,,
11,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,8.15,9.09,,,,,,,,
12,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,8.15,9.09,10.02,,,,,,,
13,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,8.15,9.09,10.02,10.96,,,,,,
14,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,8.15,9.09,10.02,10.96,11.89,,,,,
15,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.24,8.15,9.09,10.02,10.96,11.89,12.83,,,,
16,0.18,0.96,1.81,2.69,3.58,4.49,5.39,6.31,7.23,8.15,9.09,10.02,10.96,11.89,12.82,13.78,,,
17,0.17,0.96,1.81,2.69,3.58,4.47,5.38,6.30,7.22,8.15,9.07,10.01,10.95,11.88,12.82,13.76,14.71,,
18,0.17,0.94,1.79,2.66,3.54,4.45,5.36,6.26,7.18,8.11,9.04,9.96,10.90,11.84,12.78,13.71,14.65,15.61,
19,0.12,0.84,1.65,2.50,3.37,4.25,5.14,6.04,6.95,7.86,8.78,9.70,10.62,11.54,12.47,13.41,14.35,15.28,16.45
