i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.20,,,,,,,,,,,,,,,,,
3,0.38,1.20,2.06,,,,,,,,,,,,,,,,
4,0.38,1.20,2.06,2.95,,,,,,,,,,,,,,,
5,0.38,1.20,2.06,2.95,3.84,,,,,,,,,,,,,,
6,0.38,1.20,2.06,2.95,3.84,4.75,,,,,,,,,,,,,
7,0.38,1.20,2.06,2.95,3.84,4.75,5.67,,,,,,,,,,,,
8,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,,,,,,,,,,,
9,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,7.51,,,,,,,,,,
10,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,7.51,8.44,,,,,,,,,
11,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,7.51,8.44,9.37,,,,,,,,
12,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,7.51,8.44,9.37,10.31,,,,,,,
13,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,7.51,8.44,9.37,10.31,11.25,,,,,,
14,0.38,1.20,2.06,2.95,3.84,4.75,5.67,6.59,7.51,8.44,9.37,10.31,11.25,12.19,,,,,
15,0.38,1.20,2.06,2.94,3.84,4.75,5.67,6.59,7.51,8.44,9.37,10.31,11.25,12.19,13.13,,,,
16,0.38,1.19,2.06,2.94,3.84,4.75,5.67,6.59,7.51,8.44,9.37,10.31,11.25,12.19,13.13,14.08,,,
17,0.37,1.19,2.06,2.94,3.84,4.75,5.66,6.58,7.51,8.43,9.37,10.30,11.24,12.18,13.12,14.07,15.00,,
18,0.36,1.17,2.03,2.91,3.81,4.72,5.63,6.55,7.47,8.40,9.33,10.26,11.20,12.14,13.08,14.02,14.97,16.14,
19,0.28,1.06,1.89,2.76,3.63,4.52,5.42,6.33,7.24,8.16,9.08,10.01,10.93,11.86,12.80,13.73,14.67,15.70,16.50
