i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.42,,,,,,,,,,,,,,,,,
3,0.75,1.42,2.16,,,,,,,,,,,,,,,,
4,0.75,1.42,2.16,2.95,,,,,,,,,,,,,,,
5,0.75,1.42,2.16,2.95,3.77,,,,,,,,,,,,,,
6,0.75,1.42,2.16,2.95,3.77,4.60,,,,,,,,,,,,,
7,0.75,1.42,2.16,2.95,3.77,4.60,5.44,,,,,,,,,,,,
8,0.75,1.42,2.16,2.95,3.77,4.60,5.44,6.28,,,,,,,,,,,
9,0.75,1.42,2.16,2.95,3.77,4.60,5.44,6.28,7.14,,,,,,,,,,
10,0.75,1.42,2.16,2.95,3.77,4.60,5.44,6.28,7.14,8.00,,,,,,,,,
11,0.75,1.42,2.16,2.95,3.77,4.60,5.44,6.28,7.14,8.00,8.86,,,,,,,,
12,0.75,1.42,2.16,2.95,3.77,4.60,5.44,6.28,7.14,8.00,8.86,9.73,,,,,,,
13,0.75,1.42,2.16,2.95,3.77,4.60,5.44,6.28,7.14,8.00,8.86,9.73,10.61,,,,,,
14,0.75,1.41,2.16,2.95,3.77,4.60,5.44,6.28,7.14,8.00,8.86,9.73,10.61,11.49,,,,,
15,0.74,1.41,2.15,2.95,3.77,4.59,5.43,6.28,7.13,7.99,8.86,9.73,10.60,11.48,12.36,,,,
16,0.74,1.40,2.14,2.94,3.75,4.58,5.42,6.26,7.12,7.97,8.84,9.71,10.58,11.46,12.35,13.23,,,
17,0.71,1.37,2.11,2.89,3.71,4.53,5.37,6.21,7.06,7.91,8.78,9.65,10.52,11.40,12.28,13.16,14.05,,
18,0.63,1.27,1.98,2.74,3.54,4.36,5.18,6.01,6.85,7.70,8.56,9.42,10.28,11.15,12.03,12.91,13.79,14.67,
19,0.33,0.94,1.61,2.32,3.06,3.81,4.59,5.38,6.18,6.99,7.81,8.64,9.47,10.32,11.16,12.01,12.87,13.73,14.60
