i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.39,,,,,,,,,,,,,,,,,
3,0.73,1.39,2.11,,,,,,,,,,,,,,,,
4,0.73,1.39,2.11,2.90,,,,,,,,,,,,,,,
5,0.73,1.39,2.11,2.90,3.71,,,,,,,,,,,,,,
6,0.73,1.39,2.11,2.90,3.71,4.54,,,,,,,,,,,,,
7,0.73,1.39,2.11,2.90,3.71,4.54,5.38,,,,,,,,,,,,
8,0.73,1.39,2.11,2.90,3.71,4.54,5.38,6.21,,,,,,,,,,,
9,0.73,1.39,2.11,2.90,3.71,4.54,5.38,6.21,7.07,,,,,,,,,,
10,0.73,1.39,2.11,2.90,3.71,4.54,5.38,6.21,7.07,7.92,,,,,,,,,
11,0.73,1.39,2.11,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.79,,,,,,,,
12,0.73,1.39,2.11,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.79,9.65,,,,,,,
13,0.73,1.39,2.11,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.79,9.65,10.54,,,,,,
14,0.73,1.39,2.11,2.90,3.71,4.54,5.37,6.21,7.07,7.92,8.79,9.65,10.54,11.40,,,,,
15,0.73,1.38,2.11,2.89,3.71,4.53,5.37,6.21,7.07,7.92,8.79,9.65,10.53,11.40,12.29,,,,
16,0.72,1.37,2.10,2.88,3.69,4.51,5.36,6.20,7.04,7.91,8.77,9.63,10.51,11.38,12.27,13.15,,,
17,0.70,1.34,2.06,2.83,3.65,4.46,5.29,6.13,6.99,7.84,8.71,9.57,10.45,11.31,12.20,13.07,13.96,,
18,0.57,1.25,1.94,2.69,3.48,4.29,5.12,5.95,6.79,7.62,8.48,9.35,10.21,11.07,11.95,12.82,13.71,14.59,
19,0.30,0.90,1.56,2.27,3.00,3.75,4.53,5.31,6.11,6.92,7.74,8.56,9.39,10.23,11.08,11.93,12.79,13.64,14.51
