i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.34,,,,,,,,,,,,,,,,,
3,0.54,1.34,2.19,,,,,,,,,,,,,,,,
4,0.54,1.34,2.19,3.06,,,,,,,,,,,,,,,
5,0.54,1.34,2.19,3.06,3.95,,,,,,,,,,,,,,
6,0.54,1.34,2.19,3.06,3.95,4.85,,,,,,,,,,,,,
7,0.54,1.34,2.19,3.06,3.95,4.85,5.75,,,,,,,,,,,,
8,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,,,,,,,,,,,
9,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,,,,,,,,,,
10,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,8.50,,,,,,,,,
11,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,8.50,9.42,,,,,,,,
12,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,8.50,9.42,10.35,,,,,,,
13,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,8.50,9.42,10.35,11.28,,,,,,
14,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,8.50,9.42,10.35,11.28,12.21,,,,,
15,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.66,7.58,8.50,9.42,10.35,11.28,12.21,13.15,,,,
16,0.54,1.34,2.19,3.06,3.95,4.84,5.75,6.66,7.58,8.50,9.42,10.35,11.28,12.21,13.15,14.08,,,
17,0.53,1.33,2.18,3.05,3.94,4.84,5.74,6.65,7.57,8.49,9.41,10.34,11.27,12.20,13.14,14.07,15.01,,
18,0.51,1.31,2.15,3.02,3.90,4.80,5.70,6.61,7.52,8.44,9.36,10.28,11.21,12.14,13.08,14.01,14.95,15.89,
19,0.42,1.17,1.98,2.82,3.68,4.56,5.45,6.34,7.24,8.14,9.05,9.97,10.89,11.81,12.73,13.66,14.59,15.52,16.45
