i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.09,,,,,,,,,,,,,,,,,,
3,5.37,5.76,6.10,,,,,,,,,,,,,,,,,
4,5.04,5.44,5.78,6.09,,,,,,,,,,,,,,,,
5,4.72,5.11,5.45,5.76,6.06,,,,,,,,,,,,,,,
6,4.39,4.78,5.12,5.44,5.73,6.02,,,,,,,,,,,,,,
7,4.06,4.46,4.80,5.11,5.41,5.70,5.98,,,,,,,,,,,,,
8,3.74,4.13,4.47,4.78,5.08,5.37,5.65,5.93,,,,,,,,,,,,
9,3.41,3.81,4.14,4.46,4.76,5.04,5.33,5.60,5.87,,,,,,,,,,,
10,3.08,3.48,3.82,4.13,4.43,4.72,5.00,5.28,5.55,5.81,,,,,,,,,,
11,2.76,3.15,3.49,3.80,4.10,4.39,4.67,4.95,5.22,5.49,5.75,,,,,,,,,
12,2.43,2.83,3.16,3.48,3.78,4.07,4.35,4.62,4.89,5.16,5.42,5.68,,,,,,,,
13,2.11,2.50,2.84,3.15,3.45,3.74,4.02,4.30,4.57,4.83,5.10,5.36,5.61,,,,,,,
14,1.78,2.17,2.51,2.82,3.12,3.41,3.69,3.97,4.24,4.51,4.77,5.03,5.29,5.54,,,,,,
15,1.45,1.85,2.19,2.50,2.80,3.09,3.37,3.64,3.91,4.18,4.44,4.70,4.96,5.21,5.47,,,,,
16,1.13,1.52,1.86,2.17,2.47,2.76,3.04,3.31,3.58,3.85,4.11,4.37,4.63,4.88,5.14,5.39,,,,
17,0.80,1.19,1.53,1.84,2.14,2.43,2.71,2.98,3.25,3.52,3.78,4.04,4.29,4.55,4.80,5.05,5.30,,,
18,0.48,0.87,1.19,1.50,1.79,2.08,2.35,2.62,2.89,3.15,3.41,3.67,3.92,4.18,4.43,4.67,4.92,5.17,,
19,0.19,0.53,0.83,1.12,1.39,1.66,1.92,2.18,2.43,2.69,2.93,3.18,3.43,3.67,3.91,4.15,4.39,4.63,4.87,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
