i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.46,,,,,,,,,,,,,,,,,
3,0.61,1.46,2.35,,,,,,,,,,,,,,,,
4,0.61,1.46,2.35,3.26,,,,,,,,,,,,,,,
5,0.61,1.46,2.35,3.26,4.17,,,,,,,,,,,,,,
6,0.61,1.46,2.35,3.26,4.17,5.10,,,,,,,,,,,,,
7,0.61,1.46,2.35,3.26,4.17,5.10,6.03,,,,,,,,,,,,
8,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,,,,,,,,,,,
9,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,,,,,,,,,,
10,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.86,,,,,,,,,
11,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.85,9.89,,,,,,,,
12,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.85,9.89,10.71,,,,,,,
13,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.85,9.89,10.71,10.50,,,,,,
14,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.85,9.89,10.71,10.50,10.89,,,,,
15,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.86,9.89,10.71,10.50,10.89,11.29,,,,
16,0.61,1.46,2.35,3.26,4.17,5.10,6.03,6.97,7.91,8.86,9.89,10.71,10.50,10.89,11.29,12.51,,,
17,0.61,1.45,2.35,3.25,4.17,5.10,6.03,6.97,7.91,8.85,9.85,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.60,1.44,2.33,3.24,4.16,5.08,6.01,6.95,7.89,8.83,9.78,10.71,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.53,1.36,2.23,3.13,4.03,4.95,5.87,6.80,7.73,8.67,9.61,10.60,10.61,10.89,11.29,12.51,13.60,14.41,15.09
