i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.35,,,,,,,,,,,,,,,,,,,
2,5.06,5.41,,,,,,,,,,,,,,,,,,
3,4.77,5.11,5.43,,,,,,,,,,,,,,,,,
4,4.48,4.82,5.14,5.44,,,,,,,,,,,,,,,,
5,4.19,4.53,4.85,5.15,5.43,,,,,,,,,,,,,,,
6,3.90,4.24,4.56,4.86,5.14,5.42,,,,,,,,,,,,,,
7,3.60,3.95,4.27,4.57,4.85,5.12,5.39,,,,,,,,,,,,,
8,3.31,3.66,3.98,4.28,4.56,4.83,5.10,5.36,,,,,,,,,,,,
9,3.02,3.37,3.69,3.98,4.27,4.54,4.81,5.07,5.33,,,,,,,,,,,
10,2.73,3.08,3.40,3.69,3.98,4.25,4.52,4.78,5.04,5.30,,,,,,,,,,
11,2.44,2.79,3.11,3.40,3.69,3.96,4.23,4.49,4.75,5.00,5.26,,,,,,,,,
12,2.15,2.50,2.81,3.11,3.40,3.67,3.94,4.20,4.46,4.71,4.97,5.21,,,,,,,,
13,1.86,2.20,2.52,2.82,3.10,3.38,3.65,3.91,4.17,4.42,4.67,4.92,5.17,,,,,,,
14,1.57,1.91,2.23,2.53,2.81,3.09,3.36,3.62,3.88,4.13,4.38,4.63,4.88,5.12,,,,,,
15,1.28,1.62,1.94,2.24,2.52,2.80,3.06,3.33,3.59,3.84,4.09,4.34,4.59,4.83,5.08,,,,,
16,0.99,1.33,1.65,1.95,2.23,2.51,2.77,3.04,3.29,3.55,3.80,4.05,4.30,4.54,4.78,5.03,,,,
17,0.70,1.04,1.36,1.65,1.94,2.21,2.48,2.74,3.00,3.25,3.50,3.75,4.00,4.24,4.49,4.73,4.97,,,
18,0.41,0.75,1.06,1.35,1.63,1.90,2.17,2.43,2.68,2.94,3.19,3.43,3.68,3.92,4.16,4.40,4.64,4.88,,
19,0.16,0.46,0.75,1.02,1.29,1.54,1.80,2.05,2.29,2.54,2.78,3.02,3.26,3.49,3.73,3.96,4.20,4.43,4.66,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
