i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.68,,,,,,,,,,,,,,,,,,,
2,4.42,4.71,,,,,,,,,,,,,,,,,,
3,4.17,4.46,4.76,,,,,,,,,,,,,,,,,
4,3.91,4.20,4.51,4.79,,,,,,,,,,,,,,,,
5,3.66,3.95,4.25,4.53,4.81,,,,,,,,,,,,,,,
6,3.40,3.69,4.00,4.28,4.55,4.81,,,,,,,,,,,,,,
7,3.15,3.44,3.74,4.02,4.30,4.56,4.82,,,,,,,,,,,,,
8,2.89,3.18,3.49,3.77,4.04,4.30,4.56,4.82,,,,,,,,,,,,
9,2.63,2.93,3.23,3.51,3.79,4.05,4.31,4.56,4.81,,,,,,,,,,,
10,2.38,2.67,2.98,3.26,3.53,3.79,4.05,4.31,4.55,4.80,,,,,,,,,,
11,2.12,2.42,2.72,3.00,3.28,3.54,3.80,4.05,4.30,4.55,4.79,,,,,,,,,
12,1.87,2.16,2.47,2.75,3.02,3.28,3.54,3.79,4.04,4.29,4.53,4.78,,,,,,,,
13,1.61,1.91,2.21,2.49,2.77,3.03,3.29,3.54,3.79,4.04,4.28,4.52,4.76,,,,,,,
14,1.36,1.65,1.96,2.24,2.51,2.77,3.03,3.28,3.53,3.78,4.02,4.27,4.51,4.74,,,,,,
15,1.10,1.40,1.70,1.98,2.25,2.52,2.78,3.03,3.28,3.53,3.77,4.01,4.25,4.49,4.73,,,,,
16,0.85,1.14,1.44,1.73,2.00,2.26,2.52,2.77,3.02,3.27,3.51,3.76,4.00,4.23,4.47,4.71,,,,
17,0.60,0.89,1.19,1.47,1.74,2.01,2.26,2.52,2.76,3.01,3.25,3.50,3.74,3.97,4.21,4.45,4.68,,,
18,0.35,0.63,0.93,1.21,1.48,1.74,1.99,2.25,2.49,2.74,2.98,3.22,3.46,3.70,3.93,4.17,4.40,4.63,,
19,0.12,0.38,0.66,0.92,1.18,1.43,1.68,1.92,2.16,2.40,2.64,2.87,3.10,3.34,3.57,3.80,4.02,4.25,4.48,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
