i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.44,6.92,,,,,,,,,,,,,,,,,,
3,6.08,6.56,6.90,,,,,,,,,,,,,,,,,
4,5.72,6.20,6.54,6.87,,,,,,,,,,,,,,,,
5,5.36,5.84,6.18,6.51,6.82,,,,,,,,,,,,,,,
6,5.00,5.48,5.82,6.15,6.46,6.76,,,,,,,,,,,,,,
7,4.64,5.12,5.46,5.78,6.10,6.40,6.69,,,,,,,,,,,,,
8,4.28,4.76,5.10,5.42,5.74,6.04,6.33,6.62,,,,,,,,,,,,
9,3.92,4.40,4.74,5.06,5.38,5.68,5.97,6.26,6.54,,,,,,,,,,,
10,3.56,4.04,4.38,4.70,5.01,5.32,5.61,5.89,6.18,6.45,,,,,,,,,,
11,3.20,3.68,4.02,4.34,4.65,4.96,5.25,5.53,5.82,6.09,6.37,,,,,,,,,
12,2.84,3.32,3.66,3.98,4.29,4.59,4.89,5.17,5.46,5.73,6.00,6.27,,,,,,,,
13,2.48,2.96,3.30,3.62,3.93,4.23,4.53,4.81,5.09,5.37,5.64,5.91,6.18,,,,,,,
14,2.12,2.60,2.94,3.26,3.57,3.87,4.17,4.45,4.73,5.01,5.28,5.55,5.82,6.08,,,,,,
15,1.76,2.24,2.58,2.90,3.21,3.51,3.81,4.09,4.37,4.65,4.92,5.19,5.46,5.72,5.98,,,,,
16,1.40,1.88,2.21,2.54,2.85,3.15,3.44,3.73,4.01,4.29,4.56,4.83,5.09,5.36,5.62,5.88,,,,
17,1.04,1.51,1.85,2.17,2.48,2.78,3.07,3.36,3.64,3.91,4.18,4.45,4.72,4.98,5.24,5.50,5.76,,,
18,0.68,1.14,1.47,1.78,2.09,2.38,2.67,2.95,3.23,3.50,3.77,4.03,4.29,4.55,4.81,5.07,5.32,5.58,,
19,0.30,0.75,1.05,1.34,1.62,1.89,2.16,2.43,2.69,2.95,3.20,3.45,3.71,3.96,4.20,4.45,4.69,4.94,5.18,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
