i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.99,,,,,,,,,,,,,,,,,
3,0.23,0.99,1.83,,,,,,,,,,,,,,,,
4,0.23,0.99,1.83,2.69,,,,,,,,,,,,,,,
5,0.23,0.99,1.83,2.69,3.57,,,,,,,,,,,,,,
6,0.23,0.99,1.83,2.69,3.57,4.46,,,,,,,,,,,,,
7,0.23,0.99,1.83,2.69,3.57,4.46,5.36,,,,,,,,,,,,
8,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,,,,,,,,,,,
9,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,,,,,,,,,,
10,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,,,,,,,,,
11,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,,,,,,,,
12,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.94,,,,,,,
13,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.94,10.86,,,,,,
14,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.94,10.86,11.79,,,,,
15,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.94,10.86,11.79,12.72,,,,
16,0.23,0.99,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.94,10.86,11.79,12.72,13.65,,,
17,0.22,0.98,1.82,2.69,3.56,4.45,5.35,6.25,7.17,8.08,9.00,9.92,10.85,11.78,12.71,13.64,14.57,,
18,0.21,0.96,1.79,2.65,3.52,4.41,5.30,6.20,7.11,8.02,8.94,9.86,10.79,11.71,12.64,13.57,14.51,15.44,
19,0.15,0.83,1.62,2.44,3.29,4.16,5.04,5.92,6.81,7.71,8.62,9.53,10.44,11.35,12.27,13.20,14.12,15.04,15.97
