i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.33,,,,,,,,,,,,,,,,,
3,0.59,1.33,2.05,,,,,,,,,,,,,,,,
4,0.59,1.33,2.05,2.83,,,,,,,,,,,,,,,
5,0.59,1.33,2.05,2.83,3.64,,,,,,,,,,,,,,
6,0.59,1.33,2.05,2.83,3.64,4.46,,,,,,,,,,,,,
7,0.59,1.33,2.05,2.83,3.64,4.46,5.29,,,,,,,,,,,,
8,0.59,1.33,2.05,2.83,3.64,4.46,5.29,6.14,,,,,,,,,,,
9,0.59,1.33,2.05,2.83,3.64,4.46,5.29,6.14,6.99,,,,,,,,,,
10,0.59,1.33,2.05,2.83,3.64,4.46,5.29,6.14,6.99,7.85,,,,,,,,,
11,0.59,1.33,2.05,2.82,3.64,4.46,5.29,6.14,6.99,7.85,8.71,,,,,,,,
12,0.59,1.33,2.05,2.82,3.64,4.46,5.29,6.14,6.99,7.85,8.71,9.58,,,,,,,
13,0.59,1.33,2.05,2.82,3.64,4.46,5.29,6.14,6.99,7.85,8.71,9.58,10.46,,,,,,
14,0.59,1.33,2.05,2.82,3.63,4.46,5.29,6.14,6.99,7.85,8.71,9.58,10.46,11.34,,,,,
15,0.59,1.33,2.04,2.82,3.63,4.45,5.29,6.13,6.98,7.84,8.71,9.58,10.45,11.33,12.21,,,,
16,0.58,1.32,2.04,2.81,3.62,4.44,5.27,6.12,6.97,7.83,8.69,9.56,10.43,11.31,12.20,13.08,,,
17,0.56,1.29,2.00,2.77,3.57,4.39,5.22,6.06,6.91,7.77,8.63,9.50,10.37,11.25,12.13,13.01,13.90,,
18,0.47,1.21,1.88,2.63,3.42,4.22,5.04,5.87,6.71,7.56,8.41,9.27,10.14,11.01,11.88,12.76,13.64,14.53,
19,0.28,0.86,1.51,2.21,2.94,3.70,4.47,5.25,6.05,6.86,7.68,8.51,9.35,10.19,11.03,11.89,12.74,13.60,14.47
