i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.27,,,,,,,,,,,,,,,,,
3,0.43,1.27,2.16,,,,,,,,,,,,,,,,
4,0.43,1.27,2.16,3.07,,,,,,,,,,,,,,,
5,0.43,1.27,2.16,3.07,3.99,,,,,,,,,,,,,,
6,0.43,1.27,2.16,3.07,3.99,4.92,,,,,,,,,,,,,
7,0.43,1.27,2.16,3.07,3.99,4.92,5.85,,,,,,,,,,,,
8,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,,,,,,,,,,,
9,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,,,,,,,,,,
10,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,,,,,,,,,
11,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,9.69,,,,,,,,
12,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,9.68,10.71,,,,,,,
13,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,9.68,10.71,10.50,,,,,,
14,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,9.68,10.71,10.50,10.89,,,,,
15,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,9.68,10.71,10.50,10.89,11.29,,,,
16,0.43,1.27,2.16,3.07,3.99,4.92,5.85,6.78,7.72,8.67,9.68,10.71,10.50,10.89,11.29,12.51,,,
17,0.42,1.27,2.16,3.07,3.99,4.91,5.85,6.78,7.72,8.66,9.68,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.42,1.26,2.15,3.05,3.97,4.90,5.83,6.76,7.70,8.64,9.61,10.71,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.35,1.18,2.05,2.94,3.85,4.76,5.69,6.61,7.55,8.48,9.42,10.49,10.61,10.89,11.29,12.51,13.60,14.41,15.09
