i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.33,,,,,,,,,,,,,,,,,
3,0.65,1.33,2.08,,,,,,,,,,,,,,,,
4,0.65,1.33,2.08,2.87,,,,,,,,,,,,,,,
5,0.65,1.33,2.08,2.87,3.70,,,,,,,,,,,,,,
6,0.65,1.33,2.08,2.87,3.70,4.53,,,,,,,,,,,,,
7,0.65,1.33,2.08,2.87,3.70,4.53,5.38,,,,,,,,,,,,
8,0.65,1.33,2.08,2.87,3.70,4.53,5.38,6.23,,,,,,,,,,,
9,0.65,1.33,2.08,2.87,3.70,4.53,5.38,6.23,7.09,,,,,,,,,,
10,0.65,1.33,2.08,2.87,3.70,4.53,5.38,6.23,7.09,7.96,,,,,,,,,
11,0.65,1.33,2.08,2.87,3.70,4.53,5.38,6.23,7.09,7.96,8.83,,,,,,,,
12,0.65,1.33,2.08,2.87,3.70,4.53,5.38,6.23,7.09,7.96,8.83,9.71,,,,,,,
13,0.65,1.33,2.07,2.87,3.70,4.53,5.38,6.23,7.09,7.96,8.83,9.71,10.59,,,,,,
14,0.65,1.33,2.07,2.87,3.70,4.53,5.38,6.23,7.09,7.96,8.83,9.71,10.59,11.47,,,,,
15,0.65,1.32,2.07,2.87,3.69,4.53,5.37,6.23,7.09,7.95,8.83,9.70,10.58,11.47,12.36,,,,
16,0.64,1.32,2.06,2.86,3.68,4.52,5.36,6.21,7.07,7.94,8.81,9.69,10.57,11.45,12.34,13.23,,,
17,0.63,1.29,2.03,2.82,3.64,4.48,5.32,6.17,7.03,7.89,8.76,9.63,10.51,11.40,12.28,13.17,14.07,,
18,0.56,1.21,1.92,2.69,3.50,4.32,5.15,5.99,6.84,7.70,8.56,9.43,10.31,11.18,12.06,12.95,13.84,14.73,
19,0.30,0.90,1.58,2.30,3.04,3.81,4.60,5.40,6.21,7.04,7.87,8.71,9.55,10.40,11.26,12.12,12.99,13.86,14.73
