i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.11,,,,,,,,,,,,,,,,,
3,0.41,1.11,1.91,,,,,,,,,,,,,,,,
4,0.41,1.11,1.91,2.71,,,,,,,,,,,,,,,
5,0.41,1.11,1.91,2.71,3.54,,,,,,,,,,,,,,
6,0.41,1.11,1.91,2.71,3.54,4.39,,,,,,,,,,,,,
7,0.41,1.11,1.91,2.71,3.54,4.39,5.25,,,,,,,,,,,,
8,0.41,1.11,1.91,2.71,3.54,4.39,5.25,6.12,,,,,,,,,,,
9,0.41,1.11,1.91,2.71,3.54,4.39,5.25,6.12,7.00,,,,,,,,,,
10,0.41,1.11,1.91,2.71,3.54,4.39,5.25,6.12,7.00,7.88,,,,,,,,,
11,0.41,1.11,1.91,2.71,3.54,4.39,5.25,6.12,7.00,7.88,8.78,,,,,,,,
12,0.41,1.11,1.91,2.71,3.54,4.39,5.25,6.12,7.00,7.88,8.78,9.66,,,,,,,
13,0.41,1.11,1.90,2.71,3.54,4.39,5.25,6.12,7.00,7.88,8.78,9.66,10.56,,,,,,
14,0.41,1.11,1.90,2.71,3.54,4.39,5.25,6.12,7.00,7.88,8.78,9.66,10.56,11.46,,,,,
15,0.40,1.11,1.90,2.71,3.54,4.39,5.25,6.12,7.00,7.88,8.77,9.66,10.56,11.46,12.37,,,,
16,0.40,1.11,1.90,2.71,3.54,4.38,5.25,6.12,7.00,7.88,8.77,9.65,10.55,11.45,12.36,13.26,,,
17,0.39,1.09,1.88,2.68,3.52,4.36,5.22,6.08,6.96,7.84,8.73,9.62,10.52,11.41,12.31,13.22,14.13,,
18,0.34,1.03,1.80,2.59,3.42,4.25,5.11,5.96,6.83,7.71,8.59,9.47,10.37,11.26,12.16,13.06,13.96,14.88,
19,0.23,0.81,1.50,2.25,3.02,3.83,4.64,5.47,6.31,7.16,8.02,8.88,9.75,10.62,11.50,12.38,13.27,14.16,15.05
