i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.18,5.54,,,,,,,,,,,,,,,,,,
3,4.88,5.24,5.56,,,,,,,,,,,,,,,,,
4,4.59,4.95,5.27,5.57,,,,,,,,,,,,,,,,
5,4.29,4.65,4.97,5.27,5.55,,,,,,,,,,,,,,,
6,3.99,4.35,4.67,4.97,5.26,5.53,,,,,,,,,,,,,,
7,3.69,4.05,4.37,4.67,4.96,5.24,5.51,,,,,,,,,,,,,
8,3.40,3.76,4.08,4.38,4.66,4.94,5.21,5.47,,,,,,,,,,,,
9,3.10,3.46,3.78,4.08,4.37,4.64,4.91,5.18,5.44,,,,,,,,,,,
10,2.80,3.16,3.48,3.78,4.07,4.34,4.61,4.88,5.14,5.39,,,,,,,,,,
11,2.51,2.87,3.19,3.49,3.77,4.05,4.32,4.58,4.84,5.10,5.35,,,,,,,,,
12,2.21,2.57,2.89,3.19,3.47,3.75,4.02,4.28,4.54,4.80,5.05,5.30,,,,,,,,
13,1.91,2.27,2.59,2.89,3.18,3.45,3.72,3.99,4.25,4.50,4.76,5.01,5.26,,,,,,,
14,1.61,1.97,2.29,2.59,2.88,3.16,3.43,3.69,3.95,4.21,4.46,4.71,4.96,5.20,,,,,,
15,1.32,1.68,2.00,2.30,2.58,2.86,3.13,3.39,3.65,3.91,4.16,4.41,4.66,4.91,5.15,,,,,
16,1.02,1.38,1.70,2.00,2.28,2.56,2.83,3.09,3.35,3.61,3.86,4.11,4.36,4.61,4.85,5.10,,,,
17,0.72,1.08,1.40,1.70,1.98,2.26,2.53,2.79,3.05,3.31,3.56,3.81,4.06,4.30,4.55,4.79,5.03,,,
18,0.44,0.78,1.10,1.39,1.67,1.95,2.21,2.47,2.73,2.98,3.24,3.48,3.73,3.97,4.22,4.46,4.70,4.94,,
19,0.17,0.49,0.78,1.05,1.32,1.58,1.83,2.08,2.33,2.57,2.82,3.06,3.30,3.53,3.77,4.00,4.24,4.47,4.70,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
