i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,1.01,,,,,,,,,,,,,,,,,
3,0.20,1.01,1.88,,,,,,,,,,,,,,,,
4,0.20,1.01,1.88,2.76,,,,,,,,,,,,,,,
5,0.20,1.01,1.88,2.76,3.66,,,,,,,,,,,,,,
6,0.20,1.01,1.88,2.76,3.66,4.57,,,,,,,,,,,,,
7,0.20,1.01,1.88,2.76,3.66,4.57,5.49,,,,,,,,,,,,
8,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,,,,,,,,,,,
9,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,,,,,,,,,,
10,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,,,,,,,,,
11,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,9.21,,,,,,,,
12,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,9.21,10.15,,,,,,,
13,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,9.21,10.15,11.09,,,,,,
14,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,9.21,10.15,11.09,12.04,,,,,
15,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,9.21,10.15,11.09,12.04,13.19,,,,
16,0.20,1.01,1.88,2.76,3.66,4.57,5.49,6.42,7.34,8.28,9.21,10.15,11.09,12.04,13.04,14.37,,,
17,0.20,1.01,1.87,2.76,3.66,4.57,5.49,6.41,7.34,8.27,9.20,10.14,11.08,12.03,13.04,14.37,14.97,,
18,0.19,0.99,1.85,2.74,3.64,4.54,5.46,6.38,7.31,8.24,9.17,10.11,11.05,11.99,12.94,14.33,14.97,14.58,
19,0.14,0.90,1.73,2.60,3.48,4.37,5.28,6.19,7.10,8.02,8.95,9.88,10.81,11.74,12.68,13.78,14.99,14.69,15.20
