i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.96,,,,,,,,,,,,,,,,,
3,0.14,0.96,1.82,,,,,,,,,,,,,,,,
4,0.14,0.96,1.82,2.72,,,,,,,,,,,,,,,
5,0.14,0.96,1.82,2.72,3.62,,,,,,,,,,,,,,
6,0.14,0.96,1.82,2.72,3.62,4.54,,,,,,,,,,,,,
7,0.14,0.96,1.82,2.72,3.62,4.54,5.46,,,,,,,,,,,,
8,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,,,,,,,,,,,
9,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,,,,,,,,,,
10,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,,,,,,,,,
11,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,9.20,,,,,,,,
12,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,9.20,10.14,,,,,,,
13,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,9.20,10.14,11.11,,,,,,
14,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,9.20,10.14,11.11,12.50,,,,,
15,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,9.20,10.14,11.11,12.50,13.19,,,,
16,0.14,0.96,1.82,2.72,3.62,4.54,5.46,6.39,7.32,8.26,9.20,10.14,11.11,12.50,13.19,12.79,,,
17,0.14,0.95,1.82,2.71,3.62,4.54,5.46,6.39,7.32,8.26,9.19,10.14,11.08,12.21,13.19,12.79,13.50,,
18,0.14,0.94,1.81,2.70,3.60,4.51,5.44,6.36,7.29,8.23,9.17,10.11,11.05,12.06,13.19,12.79,13.50,14.50,
19,0.10,0.86,1.70,2.57,3.46,4.37,5.28,6.19,7.12,8.04,8.97,9.91,10.84,11.82,13.18,12.79,13.50,14.50,15.20
