i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.08,,,,,,,,,,,,,,,,,,,
2,6.71,7.24,,,,,,,,,,,,,,,,,,
3,6.34,6.87,7.21,,,,,,,,,,,,,,,,,
4,5.96,6.50,6.84,7.17,,,,,,,,,,,,,,,,
5,5.59,6.13,6.47,6.80,7.11,,,,,,,,,,,,,,,
6,5.22,5.76,6.10,6.43,6.74,7.04,,,,,,,,,,,,,,
7,4.85,5.38,5.73,6.05,6.37,6.67,6.97,,,,,,,,,,,,,
8,4.47,5.01,5.35,5.68,6.00,6.30,6.60,6.89,,,,,,,,,,,,
9,4.10,4.64,4.98,5.31,5.62,5.93,6.22,6.51,6.80,,,,,,,,,,,
10,3.73,4.27,4.61,4.94,5.25,5.56,5.85,6.14,6.43,6.71,,,,,,,,,,
11,3.36,3.89,4.24,4.56,4.88,5.18,5.48,5.77,6.05,6.33,6.61,,,,,,,,,
12,2.99,3.52,3.86,4.19,4.51,4.81,5.11,5.40,5.68,5.96,6.24,6.51,,,,,,,,
13,2.61,3.15,3.49,3.82,4.13,4.44,4.73,5.02,5.31,5.59,5.87,6.14,6.41,,,,,,,
14,2.24,2.78,3.12,3.45,3.76,4.07,4.36,4.65,4.94,5.22,5.49,5.77,6.04,6.30,,,,,,
15,1.87,2.41,2.75,3.08,3.39,3.69,3.99,4.28,4.56,4.84,5.12,5.39,5.66,5.93,6.19,,,,,
16,1.50,2.03,2.37,2.70,3.01,3.32,3.61,3.90,4.19,4.47,4.74,5.01,5.28,5.55,5.82,6.08,,,,
17,1.12,1.65,1.99,2.32,2.63,2.93,3.23,3.52,3.80,4.08,4.35,4.62,4.89,5.16,5.42,5.68,5.94,,,
18,0.75,1.27,1.60,1.91,2.22,2.52,2.81,3.09,3.37,3.64,3.92,4.18,4.45,4.71,4.97,5.23,5.49,5.75,,
19,0.35,0.86,1.16,1.44,1.73,2.00,2.27,2.54,2.80,3.06,3.32,3.57,3.83,4.08,4.33,4.58,4.82,5.07,5.31,
20,0.00,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78,3.98
