i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.23,,,,,,,,,,,,,,,,,,
3,3.73,4.00,4.29,,,,,,,,,,,,,,,,,
4,3.50,3.78,4.06,4.33,,,,,,,,,,,,,,,,
5,3.28,3.55,3.84,4.11,4.37,,,,,,,,,,,,,,,
6,3.05,3.32,3.61,3.88,4.14,4.40,,,,,,,,,,,,,,
7,2.82,3.10,3.38,3.65,3.92,4.17,4.42,,,,,,,,,,,,,
8,2.60,2.87,3.16,3.43,3.69,3.94,4.19,4.44,,,,,,,,,,,,
9,2.37,2.64,2.93,3.20,3.46,3.72,3.97,4.21,4.46,,,,,,,,,,,
10,2.14,2.42,2.70,2.97,3.24,3.49,3.74,3.99,4.23,4.47,,,,,,,,,,
11,1.92,2.19,2.48,2.75,3.01,3.26,3.51,3.76,4.00,4.24,4.48,,,,,,,,,
12,1.69,1.96,2.25,2.52,2.78,3.04,3.29,3.53,3.78,4.02,4.25,4.49,,,,,,,,
13,1.46,1.74,2.02,2.29,2.56,2.81,3.06,3.31,3.55,3.79,4.03,4.26,4.50,,,,,,,
14,1.24,1.51,1.80,2.07,2.33,2.58,2.83,3.08,3.32,3.56,3.80,4.04,4.27,4.51,,,,,,
15,1.01,1.28,1.57,1.84,2.10,2.36,2.61,2.85,3.10,3.34,3.57,3.81,4.05,4.28,4.51,,,,,
16,0.79,1.06,1.34,1.62,1.88,2.13,2.38,2.63,2.87,3.11,3.35,3.58,3.82,4.05,4.28,4.51,,,,
17,0.56,0.83,1.12,1.39,1.65,1.90,2.15,2.40,2.64,2.88,3.12,3.35,3.59,3.82,4.05,4.28,4.51,,,
18,0.34,0.60,0.89,1.16,1.42,1.67,1.92,2.16,2.40,2.64,2.88,3.11,3.35,3.58,3.81,4.04,4.27,4.50,,
19,0.13,0.38,0.65,0.90,1.15,1.40,1.64,1.88,2.11,2.34,2.58,2.81,3.04,3.26,3.49,3.72,3.94,4.17,4.39,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
