i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.21,,,,,,,,,,,,,,,,,
3,0.48,1.21,1.97,,,,,,,,,,,,,,,,
4,0.48,1.21,1.97,2.77,,,,,,,,,,,,,,,
5,0.48,1.21,1.97,2.77,3.60,,,,,,,,,,,,,,
6,0.48,1.21,1.97,2.77,3.60,4.45,,,,,,,,,,,,,
7,0.48,1.21,1.97,2.77,3.60,4.45,5.30,,,,,,,,,,,,
8,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.17,,,,,,,,,,,
9,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.17,7.04,,,,,,,,,,
10,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.17,7.04,7.91,,,,,,,,,
11,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.17,7.04,7.91,8.79,,,,,,,,
12,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.17,7.04,7.91,8.79,9.68,,,,,,,
13,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.17,7.04,7.91,8.79,9.68,10.57,,,,,,
14,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.16,7.03,7.91,8.79,9.68,10.57,11.46,,,,,
15,0.48,1.21,1.97,2.77,3.60,4.45,5.30,6.16,7.03,7.91,8.79,9.68,10.57,11.46,12.36,,,,
16,0.47,1.21,1.96,2.76,3.59,4.44,5.29,6.15,7.02,7.90,8.78,9.67,10.56,11.45,12.35,13.25,,,
17,0.46,1.19,1.94,2.74,3.56,4.41,5.26,6.12,6.99,7.86,8.74,9.62,10.51,11.41,12.30,13.20,14.10,,
18,0.40,1.12,1.85,2.63,3.45,4.28,5.12,5.97,6.84,7.70,8.58,9.46,10.34,11.23,12.12,13.01,13.91,14.81,
19,0.26,0.85,1.53,2.27,3.03,3.82,4.62,5.44,6.27,7.11,7.95,8.81,9.67,10.53,11.40,12.28,13.15,14.04,14.92
