i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.67,4.98,,,,,,,,,,,,,,,,,,
3,4.40,4.71,5.02,,,,,,,,,,,,,,,,,
4,4.13,4.44,4.75,5.04,,,,,,,,,,,,,,,,
5,3.86,4.17,4.48,4.77,5.05,,,,,,,,,,,,,,,
6,3.59,3.90,4.21,4.50,4.78,5.05,,,,,,,,,,,,,,
7,3.32,3.64,3.95,4.23,4.51,4.78,5.04,,,,,,,,,,,,,
8,3.05,3.37,3.68,3.96,4.24,4.51,4.77,5.03,,,,,,,,,,,,
9,2.78,3.10,3.41,3.70,3.97,4.24,4.50,4.76,5.01,,,,,,,,,,,
10,2.51,2.83,3.14,3.43,3.70,3.97,4.23,4.49,4.74,4.99,,,,,,,,,,
11,2.25,2.56,2.87,3.16,3.43,3.70,3.96,4.22,4.47,4.72,4.97,,,,,,,,,
12,1.98,2.29,2.60,2.89,3.16,3.43,3.69,3.95,4.20,4.45,4.70,4.94,,,,,,,,
13,1.71,2.02,2.33,2.62,2.90,3.16,3.42,3.68,3.93,4.18,4.43,4.67,4.92,,,,,,,
14,1.44,1.75,2.06,2.35,2.63,2.89,3.16,3.41,3.66,3.91,4.16,4.41,4.65,4.89,,,,,,
15,1.17,1.48,1.79,2.08,2.36,2.62,2.89,3.14,3.40,3.65,3.89,4.14,4.38,4.62,4.86,,,,,
16,0.90,1.21,1.52,1.81,2.09,2.36,2.62,2.87,3.13,3.38,3.62,3.87,4.11,4.35,4.59,4.83,,,,
17,0.63,0.95,1.25,1.54,1.82,2.08,2.34,2.60,2.85,3.10,3.35,3.59,3.83,4.08,4.31,4.55,4.79,,,
18,0.37,0.68,0.98,1.26,1.54,1.80,2.06,2.32,2.57,2.81,3.06,3.30,3.54,3.78,4.02,4.26,4.49,4.73,,
19,0.14,0.41,0.69,0.96,1.22,1.48,1.72,1.97,2.21,2.45,2.69,2.93,3.16,3.40,3.63,3.86,4.09,4.32,4.55,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
