i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.54,,,,,,,,,,,,,,,,,,,
2,3.35,3.58,,,,,,,,,,,,,,,,,,
3,3.16,3.39,3.66,,,,,,,,,,,,,,,,,
4,2.97,3.20,3.47,3.73,,,,,,,,,,,,,,,,
5,2.78,3.01,3.28,3.54,3.79,,,,,,,,,,,,,,,
6,2.58,2.82,3.09,3.35,3.60,3.84,,,,,,,,,,,,,,
7,2.39,2.63,2.90,3.15,3.40,3.65,3.89,,,,,,,,,,,,,
8,2.20,2.44,2.71,2.96,3.21,3.46,3.70,3.94,,,,,,,,,,,,
9,2.01,2.25,2.52,2.77,3.02,3.27,3.51,3.74,3.98,,,,,,,,,,,
10,1.82,2.05,2.32,2.58,2.83,3.08,3.32,3.55,3.79,4.02,,,,,,,,,,
11,1.63,1.86,2.13,2.39,2.64,2.88,3.12,3.36,3.60,3.83,4.06,,,,,,,,,
12,1.44,1.67,1.94,2.20,2.45,2.69,2.93,3.17,3.41,3.64,3.87,4.10,,,,,,,,
13,1.25,1.48,1.75,2.01,2.26,2.50,2.74,2.98,3.21,3.45,3.68,3.91,4.14,,,,,,,
14,1.05,1.29,1.56,1.82,2.07,2.31,2.55,2.79,3.02,3.26,3.49,3.72,3.95,4.17,,,,,,
15,0.86,1.10,1.37,1.63,1.88,2.12,2.36,2.60,2.83,3.07,3.30,3.53,3.75,3.98,4.21,,,,,
16,0.67,0.91,1.18,1.43,1.68,1.93,2.17,2.41,2.64,2.87,3.10,3.33,3.56,3.79,4.02,4.24,,,,
17,0.48,0.72,0.99,1.24,1.49,1.74,1.98,2.21,2.45,2.68,2.91,3.14,3.37,3.60,3.82,4.05,4.27,,,
18,0.29,0.52,0.79,1.05,1.30,1.54,1.78,2.02,2.25,2.48,2.71,2.94,3.17,3.40,3.62,3.85,4.07,4.30,,
19,0.11,0.33,0.59,0.84,1.08,1.32,1.55,1.78,2.01,2.24,2.47,2.69,2.92,3.14,3.36,3.58,3.80,4.03,4.25,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
