i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.34,,,,,,,,,,,,,,,,,
3,0.59,1.34,2.05,,,,,,,,,,,,,,,,
4,0.59,1.34,2.05,2.82,,,,,,,,,,,,,,,
5,0.59,1.34,2.05,2.82,3.62,,,,,,,,,,,,,,
6,0.59,1.34,2.05,2.82,3.62,4.44,,,,,,,,,,,,,
7,0.59,1.34,2.05,2.82,3.62,4.44,5.27,,,,,,,,,,,,
8,0.59,1.34,2.05,2.82,3.62,4.44,5.27,6.11,,,,,,,,,,,
9,0.59,1.34,2.05,2.82,3.62,4.44,5.27,6.11,6.96,,,,,,,,,,
10,0.59,1.34,2.05,2.82,3.62,4.44,5.27,6.11,6.96,7.82,,,,,,,,,
11,0.59,1.34,2.05,2.82,3.62,4.44,5.27,6.11,6.96,7.82,8.68,,,,,,,,
12,0.59,1.34,2.05,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,9.55,,,,,,,
13,0.59,1.34,2.05,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,9.55,10.42,,,,,,
14,0.59,1.34,2.04,2.81,3.62,4.44,5.27,6.11,6.96,7.82,8.68,9.55,10.42,11.30,,,,,
15,0.59,1.33,2.04,2.81,3.62,4.44,5.27,6.11,6.96,7.81,8.67,9.54,10.42,11.29,12.17,,,,
16,0.58,1.33,2.03,2.80,3.60,4.42,5.25,6.09,6.94,7.80,8.66,9.53,10.40,11.27,12.16,13.04,,,
17,0.56,1.30,2.00,2.76,3.56,4.37,5.20,6.04,6.88,7.74,8.60,9.46,10.33,11.21,12.08,12.97,13.85,,
18,0.46,1.21,1.88,2.61,3.40,4.20,5.02,5.84,6.68,7.52,8.37,9.23,10.09,10.96,11.83,12.71,13.59,14.47,
19,0.27,0.85,1.50,2.20,2.92,3.67,4.43,5.22,6.01,6.82,7.63,8.46,9.29,10.13,10.97,11.82,12.68,13.53,14.40
