i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.05,,,,,,,,,,,,,,,,,
3,0.30,1.05,1.86,,,,,,,,,,,,,,,,
4,0.30,1.05,1.86,2.71,,,,,,,,,,,,,,,
5,0.30,1.05,1.86,2.71,3.56,,,,,,,,,,,,,,
6,0.30,1.05,1.86,2.71,3.56,4.44,,,,,,,,,,,,,
7,0.30,1.05,1.86,2.71,3.56,4.44,5.33,,,,,,,,,,,,
8,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,,,,,,,,,,,
9,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,,,,,,,,,,
10,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,8.02,,,,,,,,,
11,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,8.02,8.93,,,,,,,,
12,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,8.02,8.93,9.84,,,,,,,
13,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,8.02,8.93,9.84,10.74,,,,,,
14,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,8.02,8.93,9.84,10.74,11.66,,,,,
15,0.30,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.12,8.02,8.93,9.84,10.74,11.66,12.59,,,,
16,0.30,1.05,1.86,2.71,3.56,4.43,5.32,6.21,7.11,8.01,8.91,9.83,10.74,11.66,12.58,13.50,,,
17,0.30,1.04,1.85,2.69,3.55,4.42,5.30,6.20,7.09,8.00,8.90,9.81,10.72,11.64,12.56,13.48,14.40,,
18,0.28,1.00,1.80,2.63,3.48,4.36,5.23,6.12,7.01,7.91,8.81,9.71,10.62,11.54,12.46,13.38,14.30,15.22,
19,0.20,0.83,1.57,2.37,3.19,4.03,4.88,5.74,6.62,7.49,8.38,9.27,10.16,11.06,11.96,12.87,13.78,14.70,15.61
