i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.18,,,,,,,,,,,,,,,,,
3,0.35,1.18,2.04,,,,,,,,,,,,,,,,
4,0.35,1.18,2.04,2.93,,,,,,,,,,,,,,,
5,0.35,1.18,2.04,2.93,3.83,,,,,,,,,,,,,,
6,0.35,1.18,2.04,2.93,3.83,4.75,,,,,,,,,,,,,
7,0.35,1.18,2.04,2.93,3.83,4.75,5.66,,,,,,,,,,,,
8,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,,,,,,,,,,,
9,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,,,,,,,,,,
10,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,8.44,,,,,,,,,
11,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,8.44,9.38,,,,,,,,
12,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,8.44,9.38,10.31,,,,,,,
13,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,8.44,9.38,10.31,11.24,,,,,,
14,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,8.44,9.38,10.31,11.24,12.20,,,,,
15,0.35,1.18,2.04,2.93,3.83,4.75,5.66,6.58,7.50,8.44,9.38,10.31,11.24,12.20,13.13,,,,
16,0.35,1.18,2.04,2.92,3.83,4.75,5.66,6.58,7.50,8.44,9.38,10.30,11.24,12.19,13.13,14.08,,,
17,0.34,1.18,2.04,2.92,3.83,4.74,5.66,6.58,7.50,8.44,9.37,10.30,11.24,12.19,13.12,14.07,15.12,,
18,0.34,1.16,2.02,2.90,3.80,4.71,5.62,6.54,7.46,8.39,9.33,10.27,11.21,12.14,13.09,14.03,15.00,16.19,
19,0.27,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.25,8.18,9.10,10.03,10.96,11.88,12.81,13.77,14.70,15.75,16.50
