i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.12,,,,,,,,,,,,,,,,,
3,0.28,1.12,2.02,,,,,,,,,,,,,,,,
4,0.28,1.12,2.02,2.92,,,,,,,,,,,,,,,
5,0.28,1.12,2.02,2.92,3.83,,,,,,,,,,,,,,
6,0.28,1.12,2.02,2.92,3.83,4.75,,,,,,,,,,,,,
7,0.28,1.12,2.02,2.92,3.83,4.75,5.68,,,,,,,,,,,,
8,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,,,,,,,,,,,
9,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,,,,,,,,,,
10,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,,,,,,,,,
11,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.45,,,,,,,,
12,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.45,10.65,,,,,,,
13,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.45,10.65,11.60,,,,,,
14,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.44,10.51,11.60,11.60,,,,,
15,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.44,10.49,11.60,11.60,11.71,,,,
16,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.44,10.49,11.60,11.60,11.71,12.51,,,
17,0.28,1.12,2.02,2.92,3.83,4.75,5.68,6.62,7.55,8.49,9.44,10.49,11.60,11.60,11.71,12.51,13.42,,
18,0.27,1.11,2.00,2.90,3.81,4.74,5.66,6.59,7.53,8.46,9.41,10.42,11.60,11.60,11.71,12.51,13.43,14.41,
19,0.21,1.03,1.90,2.79,3.69,4.59,5.51,6.43,7.37,8.29,9.23,10.19,11.31,11.60,11.71,12.51,13.50,14.41,15.11
