i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.38,,,,,,,,,,,,,,,,,
3,0.71,1.38,2.13,,,,,,,,,,,,,,,,
4,0.71,1.38,2.13,2.92,,,,,,,,,,,,,,,
5,0.71,1.38,2.13,2.92,3.75,,,,,,,,,,,,,,
6,0.71,1.38,2.13,2.92,3.75,4.58,,,,,,,,,,,,,
7,0.71,1.38,2.13,2.92,3.75,4.58,5.42,,,,,,,,,,,,
8,0.71,1.38,2.13,2.92,3.75,4.58,5.42,6.27,,,,,,,,,,,
9,0.71,1.38,2.13,2.92,3.75,4.58,5.42,6.27,7.13,,,,,,,,,,
10,0.71,1.38,2.13,2.92,3.75,4.58,5.42,6.27,7.13,7.99,,,,,,,,,
11,0.71,1.38,2.13,2.92,3.75,4.58,5.42,6.27,7.13,7.99,8.86,,,,,,,,
12,0.71,1.38,2.13,2.92,3.75,4.58,5.42,6.27,7.13,7.99,8.86,9.73,,,,,,,
13,0.71,1.38,2.13,2.92,3.75,4.58,5.42,6.27,7.13,7.99,8.86,9.73,10.61,,,,,,
14,0.70,1.38,2.13,2.92,3.75,4.58,5.42,6.27,7.13,7.99,8.86,9.73,10.61,11.49,,,,,
15,0.70,1.38,2.12,2.92,3.74,4.57,5.42,6.27,7.12,7.99,8.86,9.73,10.61,11.49,12.37,,,,
16,0.70,1.37,2.11,2.91,3.73,4.56,5.40,6.25,7.11,7.97,8.84,9.71,10.59,11.47,12.36,13.24,,,
17,0.67,1.34,2.08,2.87,3.69,4.52,5.35,6.20,7.06,7.92,8.78,9.65,10.53,11.41,12.29,13.18,14.07,,
18,0.60,1.25,1.96,2.73,3.53,4.35,5.18,6.02,6.86,7.71,8.57,9.44,10.30,11.18,12.06,12.94,13.82,14.71,
19,0.32,0.93,1.60,2.32,3.06,3.82,4.60,5.40,6.20,7.02,7.85,8.68,9.52,10.36,11.22,12.07,12.93,13.80,14.67
