i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.76,5.09,,,,,,,,,,,,,,,,,,
3,4.49,4.82,5.13,,,,,,,,,,,,,,,,,
4,4.22,4.54,4.85,5.14,,,,,,,,,,,,,,,,
5,3.94,4.27,4.58,4.87,5.15,,,,,,,,,,,,,,,
6,3.67,4.00,4.31,4.60,4.87,5.14,,,,,,,,,,,,,,
7,3.39,3.72,4.03,4.32,4.60,4.87,5.13,,,,,,,,,,,,,
8,3.12,3.45,3.76,4.05,4.32,4.59,4.86,5.11,,,,,,,,,,,,
9,2.85,3.17,3.48,3.77,4.05,4.32,4.58,4.84,5.09,,,,,,,,,,,
10,2.57,2.90,3.21,3.50,3.78,4.05,4.31,4.57,4.82,5.07,,,,,,,,,,
11,2.30,2.63,2.94,3.23,3.50,3.77,4.03,4.29,4.55,4.80,5.04,,,,,,,,,
12,2.03,2.35,2.66,2.95,3.23,3.50,3.76,4.02,4.27,4.52,4.77,5.02,,,,,,,,
13,1.75,2.08,2.39,2.68,2.96,3.22,3.49,3.74,4.00,4.25,4.50,4.74,4.98,,,,,,,
14,1.48,1.80,2.12,2.40,2.68,2.95,3.21,3.47,3.72,3.97,4.22,4.47,4.71,4.95,,,,,,
15,1.20,1.53,1.84,2.13,2.41,2.68,2.94,3.20,3.45,3.70,3.95,4.19,4.44,4.68,4.92,,,,,
16,0.93,1.26,1.57,1.86,2.13,2.40,2.66,2.92,3.18,3.43,3.67,3.92,4.16,4.40,4.64,4.88,,,,
17,0.66,0.98,1.29,1.58,1.86,2.13,2.39,2.64,2.90,3.15,3.39,3.64,3.88,4.12,4.36,4.60,4.84,,,
18,0.39,0.71,1.01,1.30,1.57,1.84,2.10,2.35,2.60,2.85,3.10,3.34,3.58,3.82,4.06,4.30,4.54,4.77,,
19,0.15,0.44,0.72,0.99,1.25,1.50,1.75,2.00,2.24,2.48,2.72,2.96,3.19,3.43,3.66,3.89,4.12,4.35,4.58,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
