i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.11,,,,,,,,,,,,,,,,,
3,0.37,1.11,1.93,,,,,,,,,,,,,,,,
4,0.37,1.11,1.93,2.76,,,,,,,,,,,,,,,
5,0.37,1.11,1.93,2.76,3.62,,,,,,,,,,,,,,
6,0.37,1.11,1.93,2.76,3.62,4.49,,,,,,,,,,,,,
7,0.37,1.11,1.93,2.76,3.62,4.49,5.37,,,,,,,,,,,,
8,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,,,,,,,,,,,
9,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,,,,,,,,,,
10,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,8.04,,,,,,,,,
11,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,8.04,8.95,,,,,,,,
12,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,8.04,8.95,9.86,,,,,,,
13,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,8.04,8.95,9.86,10.77,,,,,,
14,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,8.04,8.95,9.86,10.77,11.68,,,,,
15,0.37,1.11,1.93,2.76,3.62,4.49,5.37,6.25,7.14,8.04,8.95,9.86,10.77,11.68,12.60,,,,
16,0.36,1.11,1.92,2.75,3.62,4.49,5.37,6.25,7.14,8.04,8.95,9.85,10.76,11.68,12.59,13.51,,,
17,0.36,1.10,1.91,2.75,3.60,4.46,5.34,6.22,7.12,8.02,8.91,9.82,10.73,11.64,12.56,13.48,14.40,,
18,0.34,1.05,1.85,2.67,3.52,4.38,5.25,6.13,7.03,7.92,8.81,9.72,10.62,11.54,12.45,13.37,14.29,15.21,
19,0.23,0.86,1.60,2.38,3.19,4.03,4.87,5.72,6.59,7.46,8.35,9.22,10.12,11.02,11.91,12.81,13.71,14.62,15.54
