i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.09,,,,,,,,,,,,,,,,,
3,0.42,1.09,1.88,,,,,,,,,,,,,,,,
4,0.42,1.09,1.88,2.61,,,,,,,,,,,,,,,
5,0.42,1.09,1.88,2.61,3.39,,,,,,,,,,,,,,
6,0.42,1.09,1.88,2.61,3.39,4.20,,,,,,,,,,,,,
7,0.42,1.09,1.88,2.61,3.39,4.20,5.02,,,,,,,,,,,,
8,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,,,,,,,,,,,
9,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,,,,,,,,,,
10,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,7.55,,,,,,,,,
11,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,7.55,8.41,,,,,,,,
12,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,7.55,8.41,9.28,,,,,,,
13,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,7.55,8.41,9.28,10.15,,,,,,
14,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,7.55,8.41,9.27,10.15,11.02,,,,,
15,0.42,1.09,1.88,2.60,3.39,4.20,5.02,5.85,6.69,7.54,8.40,9.27,10.14,11.02,11.90,,,,
16,0.42,1.09,1.87,2.59,3.38,4.18,5.00,5.84,6.68,7.53,8.39,9.25,10.12,11.00,11.88,12.76,,,
17,0.40,1.06,1.84,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.33,9.19,10.06,10.94,11.81,12.70,13.58,,
18,0.34,0.97,1.67,2.43,3.19,3.98,4.78,5.60,6.43,7.27,8.12,8.98,9.84,10.70,11.58,12.45,13.33,14.22,
19,0.21,0.73,1.35,2.03,2.74,3.48,4.23,5.01,5.80,6.60,7.41,8.24,9.07,9.91,10.75,11.60,12.45,13.31,14.17
