i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.12,,,,,,,,,,,,,,,,,,,
2,2.96,3.22,,,,,,,,,,,,,,,,,,
3,2.79,3.05,3.31,,,,,,,,,,,,,,,,,
4,2.62,2.88,3.14,3.39,,,,,,,,,,,,,,,,
5,2.46,2.72,2.97,3.22,3.46,,,,,,,,,,,,,,,
6,2.29,2.55,2.81,3.05,3.29,3.53,,,,,,,,,,,,,,
7,2.12,2.38,2.64,2.89,3.13,3.36,3.60,,,,,,,,,,,,,
8,1.95,2.21,2.47,2.72,2.96,3.20,3.43,3.66,,,,,,,,,,,,
9,1.79,2.05,2.30,2.55,2.79,3.03,3.26,3.49,3.72,,,,,,,,,,,
10,1.62,1.88,2.14,2.38,2.62,2.86,3.10,3.33,3.56,3.78,,,,,,,,,,
11,1.45,1.71,1.97,2.22,2.46,2.69,2.93,3.16,3.39,3.62,3.84,,,,,,,,,
12,1.29,1.55,1.80,2.05,2.29,2.53,2.76,2.99,3.22,3.45,3.68,3.90,,,,,,,,
13,1.12,1.38,1.63,1.88,2.12,2.36,2.59,2.83,3.06,3.28,3.51,3.73,3.96,,,,,,,
14,0.95,1.21,1.47,1.71,1.96,2.19,2.43,2.66,2.89,3.12,3.34,3.57,3.79,4.02,,,,,,
15,0.78,1.04,1.30,1.55,1.79,2.03,2.26,2.49,2.72,2.95,3.18,3.40,3.62,3.85,4.07,,,,,
16,0.62,0.88,1.13,1.38,1.62,1.86,2.09,2.32,2.55,2.78,3.01,3.23,3.46,3.68,3.91,4.19,,,,
17,0.45,0.71,0.97,1.21,1.45,1.69,1.92,2.16,2.39,2.61,2.84,3.06,3.29,3.51,3.74,4.05,3.97,,,
18,0.28,0.54,0.80,1.04,1.28,1.52,1.75,1.98,2.21,2.44,2.67,2.89,3.11,3.34,3.56,3.90,3.97,-5.93,,
19,0.12,0.37,0.62,0.86,1.09,1.33,1.56,1.78,2.01,2.23,2.45,2.68,2.90,3.12,3.34,3.65,3.87,1.02,-32.87,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
