i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.35,,,,,,,,,,,,,,,,,
3,0.54,1.35,2.20,,,,,,,,,,,,,,,,
4,0.54,1.35,2.20,3.07,,,,,,,,,,,,,,,
5,0.54,1.35,2.20,3.07,3.96,,,,,,,,,,,,,,
6,0.54,1.35,2.20,3.07,3.96,4.86,,,,,,,,,,,,,
7,0.54,1.35,2.20,3.07,3.96,4.86,5.76,,,,,,,,,,,,
8,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,,,,,,,,,,,
9,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,7.59,,,,,,,,,,
10,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,7.59,8.51,,,,,,,,,
11,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,7.59,8.51,9.44,,,,,,,,
12,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,7.59,8.51,9.44,10.37,,,,,,,
13,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,7.59,8.51,9.44,10.37,11.30,,,,,,
14,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.68,7.59,8.51,9.44,10.37,11.30,12.23,,,,,
15,0.54,1.35,2.20,3.07,3.96,4.86,5.76,6.67,7.59,8.51,9.44,10.37,11.30,12.23,13.17,,,,
16,0.54,1.34,2.19,3.07,3.96,4.86,5.76,6.67,7.59,8.51,9.44,10.36,11.30,12.23,13.16,14.10,,,
17,0.54,1.34,2.19,3.06,3.95,4.85,5.75,6.67,7.58,8.50,9.43,10.36,11.29,12.22,13.15,14.09,15.03,,
18,0.52,1.31,2.16,3.03,3.91,4.81,5.71,6.62,7.53,8.45,9.38,10.30,11.23,12.16,13.10,14.03,14.97,15.91,
19,0.43,1.18,1.99,2.84,3.70,4.58,5.46,6.36,7.26,8.16,9.08,9.99,10.91,11.83,12.76,13.68,14.61,15.55,16.49
