i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.29,,,,,,,,,,,,,,,,,,,
2,4.06,4.37,,,,,,,,,,,,,,,,,,
3,3.83,4.14,4.42,,,,,,,,,,,,,,,,,
4,3.60,3.91,4.19,4.46,,,,,,,,,,,,,,,,
5,3.37,3.68,3.96,4.23,4.49,,,,,,,,,,,,,,,
6,3.14,3.45,3.73,4.00,4.26,4.52,,,,,,,,,,,,,,
7,2.91,3.21,3.50,3.77,4.03,4.29,4.54,,,,,,,,,,,,,
8,2.68,2.98,3.27,3.54,3.80,4.06,4.31,4.55,,,,,,,,,,,,
9,2.44,2.75,3.04,3.31,3.57,3.82,4.07,4.32,4.56,,,,,,,,,,,
10,2.21,2.52,2.81,3.08,3.34,3.59,3.84,4.09,4.33,4.57,,,,,,,,,,
11,1.98,2.29,2.58,2.85,3.11,3.36,3.61,3.86,4.10,4.34,4.58,,,,,,,,,
12,1.75,2.06,2.34,2.62,2.88,3.13,3.38,3.63,3.87,4.11,4.35,4.59,,,,,,,,
13,1.52,1.83,2.11,2.38,2.65,2.90,3.15,3.40,3.64,3.88,4.12,4.36,4.59,,,,,,,
14,1.29,1.60,1.88,2.15,2.41,2.67,2.92,3.17,3.41,3.65,3.89,4.13,4.36,4.59,,,,,,
15,1.06,1.37,1.65,1.92,2.18,2.44,2.69,2.93,3.18,3.42,3.66,3.89,4.13,4.36,4.60,,,,,
16,0.83,1.14,1.42,1.69,1.95,2.21,2.46,2.70,2.95,3.19,3.43,3.66,3.90,4.13,4.36,4.60,,,,
17,0.60,0.90,1.19,1.46,1.72,1.97,2.22,2.47,2.71,2.95,3.19,3.43,3.66,3.90,4.13,4.36,4.59,,,
18,0.37,0.67,0.95,1.22,1.48,1.73,1.98,2.23,2.47,2.71,2.95,3.18,3.42,3.65,3.88,4.11,4.34,4.57,,
19,0.15,0.44,0.71,0.96,1.21,1.46,1.70,1.94,2.17,2.41,2.64,2.87,3.10,3.33,3.55,3.78,4.01,4.23,4.45,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
