i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,6.46,,,,,,,,,,,,,,,,,,
3,5.67,6.13,6.46,,,,,,,,,,,,,,,,,
4,5.33,5.79,6.12,6.44,,,,,,,,,,,,,,,,
5,4.99,5.45,5.78,6.10,6.40,,,,,,,,,,,,,,,
6,4.65,5.11,5.45,5.76,6.06,6.35,,,,,,,,,,,,,,
7,4.31,4.77,5.11,5.42,5.72,6.02,6.30,,,,,,,,,,,,,
8,3.98,4.43,4.77,5.08,5.39,5.68,5.96,6.24,,,,,,,,,,,,
9,3.64,4.10,4.43,4.75,5.05,5.34,5.62,5.90,6.17,,,,,,,,,,,
10,3.30,3.76,4.09,4.41,4.71,5.00,5.28,5.56,5.83,6.10,,,,,,,,,,
11,2.96,3.42,3.75,4.07,4.37,4.66,4.95,5.22,5.50,5.76,6.03,,,,,,,,,
12,2.62,3.08,3.41,3.73,4.03,4.32,4.61,4.89,5.16,5.43,5.69,5.95,,,,,,,,
13,2.28,2.74,3.08,3.39,3.69,3.99,4.27,4.55,4.82,5.09,5.35,5.62,5.87,,,,,,,
14,1.94,2.40,2.74,3.05,3.36,3.65,3.93,4.21,4.48,4.75,5.01,5.28,5.54,5.79,,,,,,
15,1.61,2.06,2.40,2.72,3.02,3.31,3.59,3.87,4.14,4.41,4.68,4.94,5.20,5.45,5.71,,,,,
16,1.27,1.73,2.06,2.38,2.68,2.97,3.25,3.53,3.80,4.07,4.33,4.60,4.85,5.11,5.37,5.62,,,,
17,0.93,1.38,1.72,2.03,2.33,2.62,2.90,3.18,3.45,3.72,3.98,4.25,4.50,4.76,5.01,5.27,5.52,,,
18,0.60,1.04,1.36,1.67,1.97,2.25,2.53,2.81,3.07,3.34,3.60,3.86,4.12,4.37,4.62,4.87,5.12,5.37,,
19,0.27,0.69,0.98,1.26,1.54,1.81,2.07,2.33,2.59,2.84,3.09,3.34,3.58,3.83,4.07,4.31,4.56,4.79,5.03,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
