i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.36,,,,,,,,,,,,,,,,,
3,0.67,1.36,2.12,,,,,,,,,,,,,,,,
4,0.67,1.36,2.12,2.92,,,,,,,,,,,,,,,
5,0.67,1.36,2.12,2.92,3.75,,,,,,,,,,,,,,
6,0.67,1.36,2.12,2.92,3.75,4.59,,,,,,,,,,,,,
7,0.67,1.36,2.12,2.92,3.75,4.59,5.43,,,,,,,,,,,,
8,0.67,1.36,2.12,2.92,3.75,4.59,5.43,6.28,,,,,,,,,,,
9,0.67,1.36,2.12,2.92,3.75,4.59,5.43,6.28,7.14,,,,,,,,,,
10,0.67,1.36,2.12,2.92,3.75,4.59,5.43,6.28,7.14,8.01,,,,,,,,,
11,0.67,1.36,2.12,2.92,3.75,4.59,5.43,6.28,7.14,8.01,8.88,,,,,,,,
12,0.67,1.36,2.12,2.92,3.75,4.58,5.43,6.28,7.14,8.01,8.88,9.76,,,,,,,
13,0.67,1.36,2.12,2.92,3.75,4.58,5.43,6.28,7.14,8.01,8.88,9.76,10.64,,,,,,
14,0.67,1.36,2.12,2.92,3.75,4.58,5.43,6.28,7.14,8.01,8.88,9.76,10.64,11.53,,,,,
15,0.67,1.36,2.12,2.92,3.74,4.58,5.43,6.28,7.14,8.01,8.88,9.75,10.64,11.52,12.41,,,,
16,0.66,1.35,2.11,2.91,3.73,4.57,5.41,6.27,7.13,7.99,8.86,9.74,10.62,11.51,12.39,13.29,,,
17,0.65,1.33,2.08,2.87,3.69,4.53,5.37,6.22,7.08,7.94,8.81,9.69,10.56,11.45,12.33,13.22,14.12,,
18,0.58,1.24,1.96,2.74,3.55,4.37,5.20,6.04,6.89,7.75,8.61,9.48,10.35,11.23,12.11,13.00,13.89,14.78,
19,0.32,0.94,1.62,2.34,3.09,3.86,4.64,5.44,6.26,7.08,7.91,8.75,9.59,10.45,11.30,12.16,13.03,13.90,14.77
