i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.09,,,,,,,,,,,,,,,,,
3,0.41,1.09,1.89,,,,,,,,,,,,,,,,
4,0.41,1.09,1.89,2.65,,,,,,,,,,,,,,,
5,0.41,1.09,1.89,2.65,3.46,,,,,,,,,,,,,,
6,0.41,1.09,1.89,2.65,3.46,4.30,,,,,,,,,,,,,
7,0.41,1.09,1.89,2.65,3.46,4.30,5.14,,,,,,,,,,,,
8,0.41,1.09,1.89,2.65,3.46,4.30,5.14,6.00,,,,,,,,,,,
9,0.41,1.09,1.89,2.65,3.46,4.30,5.14,6.00,6.86,,,,,,,,,,
10,0.41,1.09,1.89,2.65,3.46,4.30,5.14,6.00,6.86,7.73,,,,,,,,,
11,0.41,1.09,1.89,2.65,3.46,4.30,5.14,6.00,6.86,7.73,8.61,,,,,,,,
12,0.41,1.09,1.89,2.65,3.46,4.30,5.14,6.00,6.86,7.73,8.61,9.48,,,,,,,
13,0.41,1.09,1.89,2.65,3.46,4.30,5.14,6.00,6.86,7.73,8.61,9.48,10.37,,,,,,
14,0.41,1.09,1.89,2.65,3.46,4.29,5.14,6.00,6.86,7.73,8.61,9.48,10.37,11.26,,,,,
15,0.40,1.09,1.89,2.65,3.46,4.29,5.14,6.00,6.86,7.72,8.60,9.48,10.37,11.26,12.15,,,,
16,0.40,1.08,1.88,2.65,3.46,4.29,5.13,5.99,6.84,7.71,8.59,9.47,10.36,11.24,12.14,13.04,,,
17,0.39,1.06,1.85,2.62,3.42,4.25,5.09,5.95,6.80,7.67,8.54,9.43,10.31,11.20,12.09,12.98,13.88,,
18,0.34,0.99,1.75,2.50,3.31,4.12,4.96,5.79,6.65,7.51,8.38,9.25,10.13,11.01,11.89,12.79,13.68,14.57,
19,0.21,0.77,1.43,2.13,2.88,3.65,4.45,5.25,6.08,6.91,7.74,8.59,9.44,10.29,11.16,12.03,12.90,13.78,14.65
