i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.03,,,,,,,,,,,,,,,,,
3,0.35,1.03,1.77,,,,,,,,,,,,,,,,
4,0.35,1.03,1.77,2.56,,,,,,,,,,,,,,,
5,0.35,1.03,1.77,2.56,3.37,,,,,,,,,,,,,,
6,0.35,1.03,1.77,2.56,3.37,4.18,,,,,,,,,,,,,
7,0.35,1.03,1.77,2.56,3.37,4.18,5.01,,,,,,,,,,,,
8,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,,,,,,,,,,,
9,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,6.71,,,,,,,,,,
10,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,6.71,7.57,,,,,,,,,
11,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,6.71,7.57,8.44,,,,,,,,
12,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,6.71,7.57,8.44,9.31,,,,,,,
13,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,6.71,7.57,8.44,9.31,10.20,,,,,,
14,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.86,6.71,7.57,8.44,9.31,10.19,11.08,,,,,
15,0.35,1.03,1.77,2.56,3.37,4.18,5.01,5.85,6.71,7.57,8.44,9.31,10.19,11.07,11.96,,,,
16,0.35,1.02,1.76,2.56,3.35,4.17,5.00,5.84,6.70,7.56,8.43,9.30,10.18,11.06,11.95,12.84,,,
17,0.34,1.00,1.74,2.52,3.32,4.13,4.96,5.80,6.65,7.51,8.38,9.25,10.13,11.01,11.89,12.78,13.68,,
18,0.30,0.93,1.65,2.42,3.19,4.00,4.81,5.64,6.49,7.33,8.20,9.06,9.93,10.81,11.69,12.57,13.46,14.35,
19,0.19,0.71,1.34,2.04,2.77,3.52,4.29,5.09,5.89,6.71,7.54,8.38,9.22,10.07,10.93,11.79,12.65,13.52,14.39
