i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.06,,,,,,,,,,,,,,,,,
3,0.39,1.06,1.79,,,,,,,,,,,,,,,,
4,0.39,1.06,1.79,2.56,,,,,,,,,,,,,,,
5,0.39,1.06,1.79,2.56,3.34,,,,,,,,,,,,,,
6,0.39,1.06,1.79,2.56,3.34,4.14,,,,,,,,,,,,,
7,0.39,1.06,1.79,2.56,3.34,4.14,4.95,,,,,,,,,,,,
8,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,,,,,,,,,,,
9,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,,,,,,,,,,
10,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,7.47,,,,,,,,,
11,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.32,,,,,,,,
12,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.32,9.19,,,,,,,
13,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.32,9.19,10.06,,,,,,
14,0.39,1.06,1.79,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.32,9.19,10.05,10.93,,,,,
15,0.39,1.05,1.79,2.55,3.33,4.13,4.95,5.77,6.61,7.46,8.32,9.18,10.05,10.92,11.80,,,,
16,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.76,6.60,7.45,8.30,9.16,10.03,10.90,11.78,12.66,,,
17,0.37,1.02,1.74,2.50,3.28,4.07,4.88,5.71,6.54,7.39,8.24,9.10,9.97,10.84,11.71,12.59,13.48,,
18,0.31,0.93,1.62,2.38,3.13,3.91,4.71,5.52,6.35,7.18,8.03,8.88,9.74,10.60,11.47,12.34,13.22,14.10,
19,0.20,0.70,1.31,1.97,2.67,3.40,4.15,4.92,5.71,6.50,7.31,8.13,8.95,9.79,10.63,11.47,12.32,13.18,14.04
