i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.08,,,,,,,,,,,,,,,,,
3,0.40,1.08,1.86,,,,,,,,,,,,,,,,
4,0.40,1.08,1.86,2.65,,,,,,,,,,,,,,,
5,0.40,1.08,1.86,2.65,3.46,,,,,,,,,,,,,,
6,0.40,1.08,1.86,2.65,3.46,4.29,,,,,,,,,,,,,
7,0.40,1.08,1.86,2.65,3.46,4.29,5.13,,,,,,,,,,,,
8,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,,,,,,,,,,,
9,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,6.85,,,,,,,,,,
10,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,6.85,7.72,,,,,,,,,
11,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,6.85,7.72,8.60,,,,,,,,
12,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,6.85,7.72,8.60,9.47,,,,,,,
13,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,6.85,7.72,8.60,9.47,10.36,,,,,,
14,0.40,1.08,1.86,2.65,3.46,4.29,5.13,5.99,6.84,7.71,8.59,9.47,10.36,11.25,,,,,
15,0.39,1.08,1.86,2.65,3.46,4.29,5.13,5.98,6.84,7.71,8.59,9.47,10.36,11.24,12.14,,,,
16,0.39,1.07,1.85,2.63,3.44,4.28,5.12,5.97,6.83,7.71,8.58,9.46,10.35,11.23,12.13,13.03,,,
17,0.38,1.06,1.83,2.60,3.42,4.25,5.08,5.93,6.79,7.66,8.54,9.41,10.30,11.19,12.08,12.97,13.87,,
18,0.33,0.98,1.73,2.50,3.29,4.12,4.95,5.79,6.64,7.50,8.37,9.24,10.12,11.00,11.89,12.78,13.68,14.57,
19,0.21,0.77,1.42,2.13,2.88,3.65,4.44,5.25,6.07,6.89,7.74,8.58,9.44,10.29,11.15,12.03,12.89,13.78,14.65
