i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.07,,,,,,,,,,,,,,,,,
3,0.31,1.07,1.90,,,,,,,,,,,,,,,,
4,0.31,1.07,1.90,2.75,,,,,,,,,,,,,,,
5,0.31,1.07,1.90,2.75,3.62,,,,,,,,,,,,,,
6,0.31,1.07,1.90,2.75,3.62,4.51,,,,,,,,,,,,,
7,0.31,1.07,1.90,2.75,3.62,4.51,5.40,,,,,,,,,,,,
8,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,,,,,,,,,,,
9,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,,,,,,,,,,
10,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,8.11,,,,,,,,,
11,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,8.11,9.03,,,,,,,,
12,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,8.11,9.03,9.94,,,,,,,
13,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,8.11,9.03,9.94,10.86,,,,,,
14,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,8.11,9.03,9.94,10.86,11.79,,,,,
15,0.31,1.07,1.90,2.75,3.62,4.51,5.40,6.30,7.20,8.11,9.03,9.94,10.86,11.79,12.71,,,,
16,0.30,1.07,1.90,2.75,3.62,4.50,5.40,6.30,7.20,8.11,9.02,9.94,10.86,11.78,12.71,13.64,,,
17,0.30,1.07,1.89,2.74,3.61,4.49,5.38,6.28,7.19,8.09,9.01,9.92,10.84,11.77,12.69,13.62,14.55,,
18,0.28,1.03,1.85,2.69,3.56,4.44,5.32,6.22,7.12,8.02,8.93,9.85,10.77,11.69,12.61,13.53,14.46,15.39,
19,0.20,0.88,1.65,2.46,3.29,4.15,5.01,5.89,6.77,7.66,8.56,9.46,10.36,11.27,12.18,13.09,14.01,14.93,15.85
