i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.09,,,,,,,,,,,,,,,,,
3,0.33,1.09,1.92,,,,,,,,,,,,,,,,
4,0.33,1.09,1.92,2.77,,,,,,,,,,,,,,,
5,0.33,1.09,1.92,2.77,3.64,,,,,,,,,,,,,,
6,0.33,1.09,1.92,2.77,3.64,4.52,,,,,,,,,,,,,
7,0.33,1.09,1.92,2.77,3.64,4.52,5.40,,,,,,,,,,,,
8,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,,,,,,,,,,,
9,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,,,,,,,,,,
10,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,,,,,,,,,
11,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,9.02,,,,,,,,
12,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,9.02,9.93,,,,,,,
13,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,9.02,9.93,10.85,,,,,,
14,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,9.02,9.93,10.85,11.77,,,,,
15,0.33,1.09,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,9.02,9.93,10.85,11.77,12.70,,,,
16,0.33,1.09,1.92,2.77,3.63,4.51,5.40,6.30,7.20,8.10,9.02,9.93,10.85,11.77,12.69,13.62,,,
17,0.33,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.09,9.00,9.91,10.83,11.75,12.67,13.60,14.53,,
18,0.30,1.05,1.86,2.70,3.56,4.44,5.32,6.21,7.11,8.01,8.92,9.83,10.75,11.66,12.58,13.51,14.43,15.36,
19,0.21,0.88,1.65,2.45,3.28,4.13,4.99,5.86,6.74,7.62,8.52,9.41,10.31,11.22,12.13,13.04,13.95,14.87,15.79
