i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.13,,,,,,,,,,,,,,,,,
3,0.36,1.13,1.96,,,,,,,,,,,,,,,,
4,0.36,1.13,1.96,2.81,,,,,,,,,,,,,,,
5,0.36,1.13,1.96,2.81,3.68,,,,,,,,,,,,,,
6,0.36,1.13,1.96,2.81,3.68,4.56,,,,,,,,,,,,,
7,0.36,1.13,1.96,2.81,3.68,4.56,5.45,,,,,,,,,,,,
8,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,,,,,,,,,,,
9,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,,,,,,,,,,
10,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,,,,,,,,,
11,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.07,,,,,,,,
12,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.07,9.99,,,,,,,
13,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.07,9.99,10.90,,,,,,
14,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.07,9.99,10.90,11.83,,,,,
15,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.07,9.99,10.90,11.83,12.75,,,,
16,0.36,1.13,1.96,2.81,3.68,4.56,5.45,6.34,7.25,8.15,9.07,9.98,10.90,11.82,12.75,13.68,,,
17,0.36,1.12,1.95,2.80,3.67,4.54,5.43,6.33,7.23,8.14,9.05,9.97,10.88,11.81,12.73,13.66,14.59,,
18,0.33,1.09,1.90,2.75,3.61,4.49,5.37,6.26,7.16,8.06,8.97,9.89,10.80,11.72,12.64,13.57,14.49,15.42,
19,0.24,0.92,1.69,2.50,3.33,4.18,5.05,5.92,6.80,7.69,8.58,9.48,10.38,11.29,12.20,13.11,14.02,14.94,15.86
