i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,2.69,,,,,,,,,,,,,,,,,,
3,2.36,2.55,2.80,,,,,,,,,,,,,,,,,
4,2.22,2.41,2.66,2.90,,,,,,,,,,,,,,,,
5,2.08,2.27,2.51,2.75,2.99,,,,,,,,,,,,,,,
6,1.93,2.12,2.37,2.61,2.85,3.08,,,,,,,,,,,,,,
7,1.79,1.98,2.23,2.47,2.71,2.94,3.16,,,,,,,,,,,,,
8,1.65,1.84,2.09,2.33,2.56,2.79,3.02,3.25,,,,,,,,,,,,
9,1.51,1.70,1.95,2.19,2.42,2.65,2.88,3.11,3.33,,,,,,,,,,,
10,1.37,1.56,1.81,2.04,2.28,2.51,2.74,2.97,3.19,3.41,,,,,,,,,,
11,1.23,1.42,1.66,1.90,2.14,2.37,2.60,2.82,3.05,3.27,3.50,,,,,,,,,
12,1.08,1.27,1.52,1.76,2.00,2.23,2.46,2.68,2.91,3.13,3.36,3.54,,,,,,,,
13,0.94,1.13,1.38,1.62,1.85,2.09,2.31,2.54,2.76,2.99,3.21,3.41,3.60,,,,,,,
14,0.80,0.99,1.24,1.48,1.71,1.94,2.17,2.40,2.62,2.85,3.07,3.27,3.51,-3.78,,,,,,
15,0.66,0.85,1.10,1.34,1.57,1.80,2.03,2.26,2.48,2.70,2.93,3.13,3.42,-2.48,-168.99,,,,,
16,0.52,0.71,0.95,1.19,1.43,1.66,1.89,2.11,2.34,2.56,2.79,2.99,3.33,-1.19,-129.21,-2429.78,,,,
17,0.37,0.56,0.81,1.05,1.29,1.52,1.75,1.97,2.20,2.42,2.64,2.85,3.25,0.10,-89.48,-1691.51,-74433.69,,,
18,0.23,0.42,0.67,0.91,1.14,1.37,1.60,1.83,2.05,2.27,2.50,2.71,3.14,1.38,-50.08,-959.80,-42888.81,-1095067.00,,
19,0.10,0.28,0.52,0.75,0.98,1.21,1.44,1.66,1.88,2.10,2.32,2.54,2.90,2.27,-2.61,-235.51,-11386.13,-263253.63,-4347451.69,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
