i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.31,,,,,,,,,,,,,,,,,
3,0.56,1.31,2.03,,,,,,,,,,,,,,,,
4,0.56,1.31,2.03,2.81,,,,,,,,,,,,,,,
5,0.56,1.31,2.03,2.81,3.62,,,,,,,,,,,,,,
6,0.56,1.31,2.03,2.81,3.62,4.45,,,,,,,,,,,,,
7,0.56,1.31,2.03,2.81,3.62,4.45,5.28,,,,,,,,,,,,
8,0.56,1.31,2.03,2.81,3.62,4.45,5.28,6.12,,,,,,,,,,,
9,0.56,1.31,2.03,2.81,3.62,4.45,5.28,6.12,6.97,,,,,,,,,,
10,0.56,1.31,2.03,2.81,3.62,4.45,5.28,6.12,6.97,7.83,,,,,,,,,
11,0.56,1.31,2.03,2.81,3.62,4.45,5.28,6.12,6.97,7.83,8.71,,,,,,,,
12,0.56,1.31,2.03,2.81,3.62,4.45,5.28,6.12,6.97,7.83,8.71,9.57,,,,,,,
13,0.56,1.31,2.03,2.81,3.62,4.45,5.28,6.12,6.97,7.83,8.71,9.57,10.46,,,,,,
14,0.56,1.31,2.03,2.81,3.62,4.44,5.28,6.12,6.97,7.83,8.71,9.57,10.46,11.34,,,,,
15,0.56,1.30,2.02,2.80,3.62,4.43,5.28,6.12,6.97,7.83,8.71,9.57,10.45,11.32,12.21,,,,
16,0.56,1.30,2.02,2.79,3.60,4.42,5.26,6.11,6.96,7.82,8.69,9.55,10.44,11.31,12.20,13.09,,,
17,0.55,1.27,1.98,2.75,3.56,4.38,5.21,6.05,6.91,7.76,8.62,9.49,10.38,11.24,12.13,13.02,13.90,,
18,0.46,1.20,1.87,2.62,3.41,4.21,5.04,5.88,6.71,7.57,8.41,9.29,10.14,11.02,11.89,12.78,13.66,14.54,
19,0.28,0.85,1.51,2.21,2.94,3.70,4.47,5.26,6.07,6.88,7.70,8.53,9.37,10.21,11.06,11.91,12.78,13.64,14.51
