i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.94,,,,,,,,,,,,,,,,,
3,0.17,0.94,1.78,,,,,,,,,,,,,,,,
4,0.17,0.94,1.78,2.65,,,,,,,,,,,,,,,
5,0.17,0.94,1.78,2.65,3.54,,,,,,,,,,,,,,
6,0.17,0.94,1.78,2.65,3.54,4.45,,,,,,,,,,,,,
7,0.17,0.94,1.78,2.65,3.54,4.45,5.35,,,,,,,,,,,,
8,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,,,,,,,,,,,
9,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,,,,,,,,,,
10,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,8.11,,,,,,,,,
11,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,8.11,9.04,,,,,,,,
12,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,8.11,9.04,9.96,,,,,,,
13,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,8.11,9.04,9.96,10.90,,,,,,
14,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,8.11,9.04,9.96,10.90,11.84,,,,,
15,0.17,0.94,1.78,2.65,3.54,4.45,5.35,6.26,7.18,8.11,9.04,9.96,10.90,11.84,12.77,,,,
16,0.17,0.94,1.78,2.65,3.54,4.44,5.35,6.26,7.18,8.11,9.04,9.96,10.90,11.84,12.77,13.71,,,
17,0.17,0.94,1.78,2.65,3.54,4.43,5.34,6.26,7.17,8.10,9.03,9.96,10.89,11.82,12.76,13.70,14.64,,
18,0.16,0.92,1.75,2.62,3.50,4.40,5.31,6.22,7.13,8.05,8.98,9.91,10.84,11.78,12.71,13.65,14.60,15.52,
19,0.11,0.81,1.61,2.46,3.32,4.20,5.08,5.99,6.89,7.80,8.71,9.63,10.55,11.48,12.40,13.34,14.27,15.21,16.19
