i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.22,6.65,,,,,,,,,,,,,,,,,,
3,5.86,6.29,6.65,,,,,,,,,,,,,,,,,
4,5.51,5.93,6.29,6.62,,,,,,,,,,,,,,,,
5,5.15,5.58,5.93,6.26,6.58,,,,,,,,,,,,,,,
6,4.79,5.22,5.58,5.91,6.22,6.52,,,,,,,,,,,,,,
7,4.44,4.86,5.22,5.55,5.86,6.17,6.46,,,,,,,,,,,,,
8,4.08,4.51,4.86,5.19,5.51,5.81,6.11,6.40,,,,,,,,,,,,
9,3.72,4.15,4.51,4.84,5.15,5.45,5.75,6.04,6.32,,,,,,,,,,,
10,3.37,3.79,4.15,4.48,4.79,5.10,5.39,5.68,5.96,6.24,,,,,,,,,,
11,3.01,3.44,3.79,4.12,4.44,4.74,5.04,5.33,5.61,5.89,6.16,,,,,,,,,
12,2.65,3.08,3.44,3.77,4.08,4.38,4.68,4.97,5.25,5.53,5.80,6.07,,,,,,,,
13,2.30,2.72,3.08,3.41,3.72,4.03,4.32,4.61,4.89,5.17,5.45,5.72,5.99,,,,,,,
14,1.94,2.37,2.72,3.05,3.37,3.67,3.97,4.25,4.54,4.82,5.09,5.36,5.63,5.89,,,,,,
15,1.58,2.01,2.37,2.70,3.01,3.31,3.61,3.90,4.18,4.46,4.73,5.00,5.27,5.54,5.80,,,,,
16,1.23,1.65,2.01,2.34,2.65,2.95,3.25,3.54,3.82,4.10,4.37,4.64,4.91,5.17,5.44,5.70,,,,
17,0.87,1.30,1.65,1.98,2.29,2.59,2.88,3.17,3.45,3.73,4.00,4.27,4.54,4.80,5.06,5.32,5.58,,,
18,0.52,0.94,1.28,1.60,1.90,2.20,2.49,2.77,3.05,3.32,3.59,3.86,4.12,4.38,4.64,4.90,5.16,5.41,,
19,0.21,0.57,0.88,1.17,1.46,1.73,2.00,2.27,2.53,2.79,3.05,3.30,3.55,3.80,4.05,4.30,4.54,4.79,5.03,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
