i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.36,,,,,,,,,,,,,,,,,
3,0.53,1.36,2.23,,,,,,,,,,,,,,,,
4,0.53,1.36,2.23,3.12,,,,,,,,,,,,,,,
5,0.53,1.36,2.23,3.12,4.02,,,,,,,,,,,,,,
6,0.53,1.36,2.23,3.12,4.02,4.93,,,,,,,,,,,,,
7,0.53,1.36,2.23,3.12,4.02,4.93,5.85,,,,,,,,,,,,
8,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,,,,,,,,,,,
9,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,,,,,,,,,,
10,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,,,,,,,,,
11,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,,,,,,,,
12,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,10.51,,,,,,,
13,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,10.51,11.45,,,,,,
14,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,10.51,11.45,12.39,,,,,
15,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,10.51,11.45,12.39,13.34,,,,
16,0.53,1.36,2.23,3.12,4.02,4.93,5.85,6.77,7.70,8.63,9.57,10.51,11.45,12.39,13.34,14.40,,,
17,0.52,1.35,2.22,3.11,4.01,4.93,5.84,6.77,7.70,8.63,9.56,10.50,11.44,12.39,13.34,14.40,15.00,,
18,0.52,1.34,2.20,3.09,3.99,4.90,5.82,6.74,7.66,8.59,9.53,10.46,11.40,12.34,13.29,14.40,15.00,16.00,
19,0.44,1.23,2.07,2.94,3.82,4.72,5.62,6.53,7.45,8.37,9.30,10.22,11.16,12.09,13.03,14.01,14.97,16.00,15.20
