i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.20,,,,,,,,,,,,,,,,,
3,0.36,1.20,2.08,,,,,,,,,,,,,,,,
4,0.36,1.20,2.08,2.98,,,,,,,,,,,,,,,
5,0.36,1.20,2.08,2.98,3.89,,,,,,,,,,,,,,
6,0.36,1.20,2.08,2.98,3.89,4.81,,,,,,,,,,,,,
7,0.36,1.20,2.08,2.98,3.89,4.81,5.74,,,,,,,,,,,,
8,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,,,,,,,,,,,
9,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,,,,,,,,,,
10,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,8.54,,,,,,,,,
11,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,8.54,9.48,,,,,,,,
12,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,8.54,9.48,10.43,,,,,,,
13,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,8.54,9.48,10.43,11.38,,,,,,
14,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,8.54,9.48,10.43,11.38,12.61,,,,,
15,0.36,1.20,2.08,2.98,3.89,4.81,5.74,6.67,7.60,8.54,9.48,10.43,11.38,12.61,13.20,,,,
16,0.36,1.20,2.08,2.98,3.89,4.81,5.73,6.67,7.60,8.54,9.48,10.42,11.38,12.61,13.20,12.80,,,
17,0.36,1.20,2.08,2.98,3.89,4.81,5.73,6.66,7.60,8.53,9.47,10.42,11.37,12.60,13.20,12.80,13.50,,
18,0.35,1.19,2.06,2.96,3.87,4.78,5.71,6.64,7.57,8.51,9.45,10.39,11.35,12.52,13.20,12.80,13.50,14.50,
19,0.28,1.09,1.95,2.83,3.73,4.63,5.54,6.46,7.39,8.32,9.25,10.18,11.12,12.09,13.19,12.80,13.50,14.50,15.20
