i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,1.03,,,,,,,,,,,,,,,,,
3,0.22,1.03,1.88,,,,,,,,,,,,,,,,
4,0.22,1.03,1.88,2.76,,,,,,,,,,,,,,,
5,0.22,1.03,1.88,2.76,3.66,,,,,,,,,,,,,,
6,0.22,1.03,1.88,2.76,3.66,4.56,,,,,,,,,,,,,
7,0.22,1.03,1.88,2.76,3.66,4.56,5.47,,,,,,,,,,,,
8,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,,,,,,,,,,,
9,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,,,,,,,,,,
10,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,,,,,,,,,
11,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,9.17,,,,,,,,
12,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,9.17,10.11,,,,,,,
13,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,9.17,10.11,11.04,,,,,,
14,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,9.17,10.11,11.04,11.98,,,,,
15,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,9.17,10.10,11.04,11.98,12.92,,,,
16,0.22,1.03,1.88,2.76,3.66,4.56,5.47,6.39,7.31,8.24,9.17,10.10,11.04,11.98,12.92,13.86,,,
17,0.22,1.02,1.88,2.76,3.65,4.56,5.47,6.38,7.31,8.23,9.16,10.10,11.03,11.97,12.91,13.85,14.80,,
18,0.21,1.00,1.86,2.73,3.62,4.52,5.43,6.35,7.27,8.19,9.12,10.05,10.99,11.93,12.86,13.81,14.74,15.75,
19,0.15,0.90,1.72,2.57,3.44,4.33,5.22,6.13,7.03,7.95,8.87,9.79,10.71,11.64,12.57,13.51,14.44,15.40,16.61
