i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.44,6.88,,,,,,,,,,,,,,,,,,
3,6.07,6.51,6.88,,,,,,,,,,,,,,,,,
4,5.70,6.15,6.51,6.84,,,,,,,,,,,,,,,,
5,5.33,5.78,6.14,6.47,6.79,,,,,,,,,,,,,,,
6,4.97,5.41,5.77,6.10,6.42,6.73,,,,,,,,,,,,,,
7,4.60,5.04,5.41,5.74,6.06,6.36,6.66,,,,,,,,,,,,,
8,4.23,4.68,5.04,5.37,5.69,6.00,6.30,6.59,,,,,,,,,,,,
9,3.86,4.31,4.67,5.00,5.32,5.63,5.93,6.22,6.51,,,,,,,,,,,
10,3.50,3.94,4.30,4.63,4.95,5.26,5.56,5.86,6.14,6.43,,,,,,,,,,
11,3.13,3.57,3.93,4.27,4.59,4.89,5.19,5.49,5.78,6.06,6.34,,,,,,,,,
12,2.76,3.21,3.57,3.90,4.22,4.53,4.83,5.12,5.41,5.69,5.97,6.24,,,,,,,,
13,2.39,2.84,3.20,3.53,3.85,4.16,4.46,4.75,5.04,5.32,5.60,5.88,6.15,,,,,,,
14,2.03,2.47,2.83,3.16,3.48,3.79,4.09,4.38,4.67,4.95,5.23,5.51,5.78,6.05,,,,,,
15,1.66,2.10,2.46,2.80,3.11,3.42,3.72,4.02,4.30,4.59,4.86,5.14,5.41,5.68,5.94,,,,,
16,1.29,1.74,2.10,2.43,2.74,3.05,3.35,3.65,3.93,4.21,4.49,4.77,5.04,5.31,5.57,5.83,,,,
17,0.93,1.37,1.72,2.05,2.37,2.68,2.97,3.26,3.55,3.83,4.11,4.38,4.65,4.92,5.18,5.45,5.71,,,
18,0.56,0.99,1.34,1.66,1.97,2.27,2.56,2.85,3.13,3.41,3.68,3.95,4.22,4.48,4.75,5.01,5.26,5.52,,
19,0.23,0.61,0.92,1.22,1.50,1.78,2.05,2.32,2.59,2.85,3.11,3.37,3.62,3.87,4.12,4.37,4.62,4.87,5.11,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
