i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.30,,,,,,,,,,,,,,,,,
3,0.54,1.30,1.99,,,,,,,,,,,,,,,,
4,0.54,1.30,1.99,2.75,,,,,,,,,,,,,,,
5,0.54,1.30,1.99,2.75,3.55,,,,,,,,,,,,,,
6,0.54,1.30,1.99,2.75,3.55,4.37,,,,,,,,,,,,,
7,0.54,1.30,1.99,2.75,3.55,4.37,5.20,,,,,,,,,,,,
8,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,,,,,,,,,,,
9,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,6.89,,,,,,,,,,
10,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,6.89,7.75,,,,,,,,,
11,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,6.89,7.75,8.61,,,,,,,,
12,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,6.89,7.75,8.61,9.48,,,,,,,
13,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,6.89,7.75,8.61,9.48,10.35,,,,,,
14,0.54,1.30,1.99,2.75,3.55,4.37,5.20,6.04,6.89,7.74,8.61,9.48,10.35,11.23,,,,,
15,0.54,1.29,1.99,2.75,3.55,4.37,5.20,6.04,6.88,7.74,8.60,9.47,10.34,11.22,12.10,,,,
16,0.54,1.29,1.98,2.73,3.54,4.35,5.18,6.02,6.87,7.72,8.59,9.45,10.33,11.20,12.08,12.97,,,
17,0.52,1.26,1.94,2.69,3.49,4.30,5.13,5.97,6.81,7.67,8.53,9.39,10.26,11.14,12.02,12.90,13.78,,
18,0.42,1.09,1.83,2.55,3.34,4.14,4.95,5.78,6.61,7.46,8.31,9.17,10.03,10.90,11.77,12.65,13.53,14.41,
19,0.25,0.81,1.46,2.15,2.87,3.61,4.38,5.16,5.96,6.76,7.58,8.41,9.24,10.08,10.92,11.77,12.63,13.49,14.35
