i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.17,,,,,,,,,,,,,,,,,,,
2,3.00,3.24,,,,,,,,,,,,,,,,,,
3,2.83,3.07,3.33,,,,,,,,,,,,,,,,,
4,2.66,2.90,3.16,3.41,,,,,,,,,,,,,,,,
5,2.49,2.73,2.99,3.24,3.48,,,,,,,,,,,,,,,
6,2.32,2.56,2.82,3.07,3.31,3.55,,,,,,,,,,,,,,
7,2.15,2.39,2.65,2.90,3.14,3.38,3.61,,,,,,,,,,,,,
8,1.98,2.22,2.48,2.73,2.97,3.21,3.44,3.67,,,,,,,,,,,,
9,1.81,2.05,2.31,2.56,2.80,3.04,3.27,3.50,3.73,,,,,,,,,,,
10,1.64,1.88,2.14,2.39,2.63,2.87,3.10,3.33,3.56,3.79,,,,,,,,,,
11,1.47,1.71,1.97,2.22,2.46,2.70,2.93,3.16,3.39,3.62,3.85,,,,,,,,,
12,1.30,1.54,1.80,2.05,2.29,2.53,2.76,2.99,3.22,3.45,3.68,3.91,,,,,,,,
13,1.13,1.37,1.63,1.88,2.12,2.36,2.59,2.82,3.05,3.28,3.51,3.74,3.96,,,,,,,
14,0.96,1.20,1.46,1.71,1.95,2.19,2.42,2.65,2.88,3.11,3.34,3.57,3.79,4.02,,,,,,
15,0.79,1.03,1.29,1.54,1.78,2.02,2.25,2.48,2.71,2.94,3.17,3.40,3.62,3.85,4.06,,,,,
16,0.62,0.86,1.12,1.37,1.61,1.85,2.08,2.31,2.54,2.77,3.00,3.22,3.45,3.68,3.89,4.09,,,,
17,0.45,0.69,0.95,1.20,1.44,1.68,1.91,2.14,2.37,2.60,2.83,3.05,3.28,3.50,3.72,3.93,4.26,,,
18,0.28,0.52,0.78,1.02,1.26,1.50,1.74,1.97,2.20,2.42,2.65,2.88,3.10,3.32,3.55,3.77,4.11,2.17,,
19,0.12,0.35,0.59,0.84,1.07,1.30,1.53,1.76,1.99,2.21,2.44,2.66,2.88,3.10,3.32,3.54,3.84,3.36,-8.32,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
